# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\FMa40\FMa40_Encodage-catégorisation_set2_14_03_22_2022.04.04_09.19.59.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\FMa40\Export_2023-07-17_08-06-02_categorisation.csv
# ExportDate: 17/07/2023 08:06:02
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: FMa40 FMa40
# DateOfBirth: 11/11/1940
# ExamDate: 04/04/2022
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 0.99
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
342217;4.167;1.344;-2.614;3.108;297;249;208;210;;
342220;4.023;1.429;-2.698;2.922;291;249;208;217;;
342223;4.099;1.422;-2.696;3.018;290;244;208;212;;
342227;4.040;1.572;-2.616;3.012;310;256;206;210;;
342230;4.209;1.702;-2.696;3.018;316;253;208;212;;
342233;4.201;1.631;-2.696;3.018;308;253;208;212;;
342237;4.285;1.696;-2.701;2.827;307;253;208;217;;
342240;4.116;1.566;-2.619;2.917;310;253;208;214;;
342243;4.124;1.637;-2.693;3.113;318;253;208;210;;
342247;4.269;1.552;-2.701;2.827;306;253;208;217;;
342250;4.184;1.487;-2.624;2.726;302;253;208;224;;
342253;4.116;1.566;-2.624;2.726;302;253;208;219;;
342257;4.277;1.624;-2.621;2.821;304;253;208;217;;
342260;4.201;1.631;-2.701;2.827;301;251;208;219;;
342263;3.903;1.729;-2.781;2.832;325;253;208;221;;
342267;4.048;1.644;-2.701;2.827;302;253;208;219;;
342270;4.209;1.702;-2.701;2.827;309;253;208;219;;
342273;4.056;1.715;-2.696;3.018;320;253;205;212;;
342277;4.184;1.487;-2.696;3.018;293;253;208;212;;
342280;4.132;1.709;-2.781;2.832;295;251;208;219;;
342283;3.987;1.794;-2.696;3.018;298;242;208;212;;
342287;4.209;1.702;-2.696;3.018;315;253;208;210;;
342290;4.132;1.709;-2.696;3.018;304;251;208;212;;
342294;69.533;93.894;-2.691;3.209;748;180;208;210;;
342297;4.233;1.917;-2.701;2.827;308;254;208;219;;
342300;3.995;1.865;-2.775;3.023;306;254;205;212;;
342304;4.072;1.859;-2.701;2.827;320;249;208;219;;
342307;4.148;1.852;-2.621;2.821;293;249;205;212;;
342310;4.156;1.924;-2.778;2.927;295;246;208;217;;
342314;4.088;2.002;-2.693;3.113;300;249;208;212;;
342317;4.011;2.008;-2.770;3.214;310;249;208;208;;
342320;78.589;114.110;-2.770;3.214;578;80;208;210;;
342324;4.148;1.852;-2.696;3.018;299;249;208;217;;
342327;4.080;1.930;-2.616;3.012;301;251;208;208;;
342330;4.180;2.138;-2.775;3.023;306;265;208;212;;
342334;4.172;2.067;-2.691;3.209;301;251;208;210;;
342337;4.241;1.989;-2.616;3.012;304;258;205;208;;
342340;4.256;2.132;-2.693;3.113;304;261;208;208;;
342344;4.088;2.002;-2.693;3.113;306;254;208;212;;
342347;4.325;2.054;-2.691;3.209;309;267;208;210;;
342350;4.241;1.989;-2.696;3.018;313;261;208;210;;
342354;4.187;2.210;-2.691;3.209;308;267;208;210;;
342357;4.249;2.060;-2.691;3.209;311;265;208;210;;
342360;4.309;1.911;-2.770;3.214;301;254;205;210;;
342364;4.180;2.138;-2.611;3.203;320;269;205;208;;
342367;4.402;2.048;-2.775;3.023;301;261;205;204;;
342370;4.333;2.126;-2.614;3.108;309;269;210;210;;
342374;4.333;2.126;-2.693;3.113;313;267;205;210;;
342377;4.256;2.132;-2.619;2.917;311;269;205;210;;
342381;4.409;2.119;-2.688;3.304;299;263;208;208;;
342384;4.486;2.113;-2.691;3.209;306;261;208;210;;
342387;4.402;2.048;-2.614;3.108;311;267;208;208;;
342391;4.325;2.054;-2.696;3.018;304;269;208;210;;
342394;4.646;2.173;-2.534;3.102;311;267;208;210;;
342397;4.562;2.107;-2.611;3.203;302;267;210;208;;
342401;4.478;2.042;-2.693;3.113;318;265;208;212;;
342404;4.547;1.964;-2.457;3.002;304;267;210;210;;
342407;4.562;2.107;-2.534;3.102;316;269;210;212;;
342411;4.570;2.179;-2.531;3.198;316;269;210;208;;
342414;4.562;2.107;-2.691;3.209;311;269;208;210;;
342417;4.409;2.119;-2.534;3.102;311;265;208;210;;
342421;4.409;2.119;-2.614;3.108;313;269;208;210;;
342424;4.494;2.185;-2.536;3.007;316;269;205;210;;
342427;4.646;2.173;-2.536;3.007;309;267;210;212;;
342431;4.639;2.101;-2.616;3.012;299;265;208;210;;
342434;4.662;2.316;-2.611;3.203;294;261;210;210;;
342437;4.402;2.048;-2.611;3.203;311;269;208;210;;
342441;4.494;2.185;-2.614;3.108;313;269;208;212;;
342444;4.494;2.185;-2.531;3.198;316;269;208;210;;
342447;4.478;2.042;-2.614;3.108;302;269;208;210;;
342451;4.585;2.322;-2.616;3.012;318;269;205;210;;
342454;4.570;2.179;-2.611;3.203;316;269;208;208;;
342457;4.402;2.048;-2.611;3.203;304;265;208;208;;
342461;4.341;2.197;-2.611;3.203;304;267;208;208;;
342464;4.494;2.185;-2.614;3.108;306;269;208;210;;
342468;4.501;2.257;-2.534;3.102;320;269;208;208;;
342471;4.494;2.185;-2.614;3.108;311;269;208;208;;
342474;4.478;2.042;-2.693;3.113;313;269;208;210;;
342478;4.562;2.107;-2.536;3.007;309;269;208;210;;
342481;4.180;2.138;-2.616;3.012;313;269;208;212;;
342484;4.409;2.119;-2.616;3.012;320;267;205;210;;
342488;4.409;2.119;-2.616;3.012;313;269;208;210;;
342491;4.578;2.251;-2.770;3.214;314;267;208;208;;
342494;4.409;2.119;-2.696;3.018;309;267;208;206;;
342498;4.409;2.119;-2.614;3.108;294;254;208;210;;
342501;76.475;109.179;-2.698;2.922;661;112;205;210;;
342504;4.378;1.833;-2.773;3.118;304;253;205;210;;
342508;4.378;1.833;-2.786;2.641;297;251;196;192;;
342511;4.333;2.126;-2.616;3.012;304;267;208;210;;
342514;4.417;2.191;-2.696;3.018;309;269;205;210;;
342518;4.409;2.119;-2.619;2.917;306;267;205;212;;
342521;4.462;1.898;-2.696;3.018;309;260;205;210;;
342524;4.402;2.048;-2.696;3.018;311;267;205;210;;
342528;4.378;1.833;-2.704;2.731;297;256;205;217;;
342531;4.249;2.060;-2.775;3.023;311;267;205;208;;
342534;4.325;2.054;-2.698;2.922;304;263;205;210;;
342538;4.156;1.924;-2.778;2.927;311;256;205;210;;
342541;4.309;1.911;-2.701;2.827;306;260;205;208;;
342544;4.256;2.132;-2.775;3.023;320;267;205;210;;
342548;4.378;1.833;-2.781;2.832;297;256;205;208;;
342551;4.478;2.042;-2.778;2.927;290;242;205;210;;
342554;4.249;2.060;-2.701;2.827;299;259;205;210;;
342558;4.309;1.911;-2.778;2.927;299;258;205;206;;
342561;74.034;103.419;-2.855;3.028;702;148;205;206;;
342565;4.241;1.989;-2.855;3.028;306;267;205;206;;
342568;4.225;1.846;-2.778;2.927;299;256;205;206;;
342571;4.378;1.833;-2.778;2.927;306;260;205;208;;
342575;4.140;1.780;-2.858;2.933;302;254;203;206;;
342578;69.625;94.005;-2.783;2.737;732;187;205;199;;
342581;4.217;1.774;-2.855;3.028;291;254;205;206;;
342585;4.378;1.833;-3.017;2.944;299;256;203;204;;
342588;4.172;2.067;-2.698;2.922;324;267;205;204;;
342591;4.309;1.911;-2.778;2.927;304;254;205;204;;
342595;4.241;1.989;-2.932;3.130;311;267;203;204;;
342598;4.148;1.852;-2.781;2.832;301;260;205;202;;
342601;4.233;1.917;-2.937;2.938;293;263;205;206;;
342605;4.140;1.780;-2.937;2.938;293;253;205;204;;
342608;4.164;1.995;-2.937;2.938;299;258;205;204;;
342611;4.386;1.904;-2.858;2.933;295;254;205;206;;
342615;4.156;1.924;-2.858;2.933;291;254;201;206;;
342618;4.088;2.002;-2.858;2.933;295;258;205;204;;
342621;4.148;1.852;-2.940;2.843;300;252;203;204;;
342625;4.080;1.930;-3.020;2.848;281;237;201;204;;
342628;70.953;96.543;-3.105;2.663;730;187;201;195;;
342631;4.011;2.008;-2.935;3.034;304;263;205;206;;
342635;4.309;1.911;-2.935;3.034;297;249;203;206;;
342638;4.064;1.787;-2.932;3.130;291;249;203;206;;
342641;4.241;1.989;-2.935;3.034;304;258;205;208;;
342645;4.241;1.989;-2.932;3.130;293;249;203;206;;
342648;4.256;2.132;-2.863;2.742;299;261;203;202;;
342652;4.256;2.132;-2.855;3.028;295;263;205;206;;
342655;4.080;1.930;-2.940;2.843;286;249;203;202;;
342658;4.080;1.930;-3.017;2.944;283;251;203;204;;
342662;4.180;2.138;-2.935;3.034;295;263;205;208;;
342665;4.088;2.002;-2.858;2.933;283;244;203;204;;
342668;4.095;2.073;-2.858;2.933;304;265;203;202;;
342672;3.934;2.014;-2.935;3.034;286;249;205;204;;
342675;4.180;2.138;-2.852;3.124;293;258;203;203;;
342678;4.148;1.852;-2.855;3.028;288;246;205;206;;
342682;4.180;2.138;-2.775;3.023;301;256;205;206;;
342685;4.080;1.930;-2.937;2.938;288;244;203;206;;
342688;4.156;1.924;-2.940;2.843;295;254;199;197;;
342692;4.241;1.989;-2.855;3.028;295;252;203;208;;
342695;4.241;1.989;-2.937;2.938;295;263;203;206;;
342698;4.088;2.002;-2.696;3.018;290;261;203;201;;
342702;4.225;1.846;-2.855;3.028;288;256;203;208;;
342705;4.103;2.145;-2.542;2.816;295;265;203;199;;
342708;4.402;2.048;-2.855;3.028;297;261;201;206;;
342712;4.494;2.185;-2.775;3.023;294;256;205;206;;
342715;4.402;2.048;-2.778;2.927;288;247;205;204;;
342718;4.019;2.079;-2.616;3.012;285;254;205;203;;
342722;4.325;2.054;-2.693;3.113;288;254;205;206;;
342725;4.478;2.042;-2.616;3.012;297;265;203;204;;
342728;4.478;2.042;-2.775;3.023;294;261;201;206;;
342732;4.317;1.982;-2.693;3.113;288;258;203;206;;
342735;4.494;2.185;-2.696;3.018;294;263;203;204;;
342739;4.394;1.976;-2.698;2.922;292;258;201;204;;
342742;4.494;2.185;-2.773;3.118;302;258;201;206;;
342745;4.325;2.054;-2.621;2.821;290;240;203;204;;
342749;4.486;2.113;-2.614;3.108;292;263;201;201;;
342752;4.409;2.119;-2.696;3.018;288;237;199;201;;
342755;4.333;2.126;-2.775;3.023;295;263;201;206;;
342759;4.164;1.995;-2.775;3.023;288;249;199;204;;
342762;4.333;2.126;-2.616;3.012;290;251;203;206;;
342765;4.409;2.119;-2.698;2.922;290;260;201;199;;
342769;4.271;2.275;-2.619;2.917;297;267;203;202;;
342772;4.164;1.995;-2.698;2.922;285;244;201;196;;
342775;4.470;1.970;-2.775;3.023;290;249;201;206;;
342779;4.333;2.126;-2.698;2.922;297;259;201;204;;
342782;4.256;2.132;-2.693;3.113;291;243;203;204;;
342785;4.180;2.138;-2.775;3.023;290;238;199;204;;
342789;4.309;1.911;-2.775;3.023;290;254;201;199;;
342792;4.187;2.210;-2.696;3.018;283;254;201;204;;
342795;4.402;2.048;-2.778;2.927;288;245;201;202;;
342799;4.110;2.216;-2.775;3.023;285;258;205;202;;
342802;4.341;2.197;-2.698;2.922;294;263;201;204;;
342805;4.095;2.073;-2.855;3.028;285;247;201;202;;
342809;4.333;2.126;-2.698;2.922;293;263;201;199;;
342812;4.301;1.839;-2.773;3.118;285;249;201;204;;
342815;4.156;1.924;-2.696;3.018;283;247;201;204;;
342819;4.417;2.191;-2.855;3.028;290;261;203;204;;
342822;4.172;2.067;-2.698;2.922;285;247;203;202;;
342826;4.256;2.132;-2.698;2.922;288;253;203;202;;
342829;4.249;2.060;-2.698;2.922;288;245;203;202;;
342832;4.241;1.989;-2.781;2.832;288;249;205;204;;
342836;4.325;2.054;-2.775;3.023;283;244;201;201;;
342839;4.264;2.204;-2.698;2.922;285;242;203;204;;
342842;4.233;1.917;-2.696;3.018;290;249;203;199;;
342846;4.470;1.970;-2.858;2.933;292;263;203;204;;
342849;4.486;2.113;-3.012;3.135;292;263;201;206;;
342852;4.494;2.185;-2.855;3.028;294;258;201;202;;
342856;4.570;2.179;-2.701;2.827;292;267;201;204;;
342859;4.249;2.060;-2.858;2.933;293;258;205;206;;
342862;4.486;2.113;-2.778;2.927;294;258;199;199;;
342866;4.241;1.989;-2.698;2.922;291;261;201;202;;
342869;4.279;2.347;-2.698;2.922;299;258;203;199;;
342872;4.256;2.132;-2.701;2.827;283;233;203;202;;
342876;4.271;2.275;-2.858;2.933;288;256;199;202;;
342879;4.249;2.060;-2.935;3.034;293;247;205;204;;
342882;4.317;1.982;-2.858;2.933;290;252;201;204;;
342886;4.110;2.216;-2.539;2.911;293;261;203;201;;
342889;4.341;2.197;-2.855;3.028;297;265;201;204;;
342892;4.264;2.204;-2.860;2.837;288;240;201;202;;
342896;4.333;2.126;-3.017;2.944;297;256;201;204;;
342899;4.019;2.079;-2.860;2.837;281;244;203;202;;
342902;4.264;2.204;-2.858;2.933;288;254;205;202;;
342906;4.172;2.067;-2.940;2.843;283;247;199;195;;
342909;4.180;2.138;-2.937;2.938;288;242;205;204;;
342913;4.264;2.204;-3.094;3.045;293;249;196;204;;
342916;4.164;1.995;-3.014;3.040;293;249;203;206;;
342919;4.249;2.060;-3.017;2.944;283;242;205;206;;
342923;4.088;2.002;-3.014;3.040;293;258;198;206;;
342926;4.241;1.989;-2.860;2.837;290;252;201;199;;
342929;4.095;2.073;-2.937;2.938;299;265;199;204;;
342933;4.180;2.138;-2.935;3.034;293;251;201;206;;
342936;4.103;2.145;-2.858;2.933;283;235;203;202;;
342939;4.088;2.002;-2.935;3.034;283;246;199;204;;
342943;4.156;1.924;-3.014;3.040;288;249;196;202;;
342946;4.309;1.911;-2.935;3.034;293;252;201;201;;
342949;4.156;1.924;-2.932;3.130;283;244;201;201;;
342953;4.233;1.917;-3.009;3.231;285;244;198;206;;
342956;4.172;2.067;-2.775;3.023;283;242;203;196;;
342959;4.180;2.138;-2.778;2.927;290;245;201;204;;
342963;4.233;1.917;-2.698;2.922;290;242;203;196;;
342966;4.317;1.982;-2.852;3.124;294;252;199;201;;
342969;4.470;1.970;-2.860;2.837;294;258;199;202;;
342973;4.095;2.073;-2.860;2.837;285;235;201;199;;
342976;4.394;1.976;-2.770;3.214;297;254;201;206;;
342979;4.103;2.145;-2.704;2.731;281;235;203;192;;
342983;4.325;2.054;-2.536;3.007;290;244;203;203;;
342986;4.256;2.132;-2.691;3.209;288;261;203;203;;
342989;4.417;2.191;-2.616;3.012;281;226;203;199;;
342993;4.386;1.904;-2.616;3.012;293;249;203;201;;
342996;4.394;1.976;-2.619;2.917;292;254;203;199;;
342999;4.462;1.898;-2.698;2.922;292;252;201;202;;
343003;4.317;1.982;-2.616;3.012;288;249;203;199;;
343006;4.478;2.042;-2.539;2.911;299;265;201;204;;
343010;4.470;1.970;-2.611;3.203;292;256;203;203;;
343013;4.386;1.904;-2.536;3.007;294;249;203;202;;
343016;4.478;2.042;-2.696;3.018;294;259;203;206;;
343020;4.615;1.885;-2.616;3.012;294;249;203;203;;
343023;4.562;2.107;-2.696;3.018;306;265;203;206;;
343026;4.623;1.957;-2.536;3.007;299;263;203;204;;
343030;4.547;1.964;-2.614;3.108;299;261;203;199;;
343033;4.539;1.892;-2.616;3.012;297;246;203;206;;
343036;4.309;1.911;-2.539;2.911;295;246;203;202;;
343040;4.333;2.126;-2.619;2.917;285;235;203;206;;
343043;4.394;1.976;-2.850;3.220;290;240;199;204;;
343046;4.402;2.048;-2.536;3.007;294;265;203;201;;
343050;4.386;1.904;-2.696;3.018;294;249;205;204;;
343053;4.539;1.892;-2.614;3.108;294;244;203;201;;
343056;4.547;1.964;-2.704;2.731;299;252;201;197;;
343060;4.402;2.048;-2.693;3.113;288;235;203;206;;
343063;4.454;1.826;-2.534;3.102;294;251;201;201;;
343066;4.309;1.911;-2.614;3.108;290;244;203;206;;
343070;4.454;1.826;-2.614;3.108;294;249;203;206;;
343073;4.249;2.060;-2.778;2.927;285;233;203;204;;
343076;4.470;1.970;-2.467;2.620;299;249;203;192;;
343080;4.317;1.982;-2.773;3.118;290;247;203;201;;
343083;4.301;1.839;-2.935;3.034;288;240;203;204;;
343086;4.225;1.846;-2.696;3.018;283;246;203;204;;
343090;4.156;1.924;-2.773;3.118;297;246;205;206;;
343093;4.233;1.917;-2.619;2.917;288;244;201;199;;
343097;4.462;1.898;-3.094;3.045;297;249;194;194;;
343100;4.402;2.048;-2.693;3.113;290;233;203;206;;
343103;4.317;1.982;-2.935;3.034;290;247;205;206;;
343107;4.256;2.132;-2.937;2.938;288;237;201;199;;
343110;4.241;1.989;-2.871;2.456;288;237;201;180;;
343113;4.409;2.119;-2.698;2.922;279;230;205;206;;
343117;4.301;1.839;-2.621;2.821;288;246;205;199;;
343120;4.325;2.054;-2.775;3.023;290;237;205;201;;
343123;4.402;2.048;-2.858;2.933;288;237;205;204;;
343127;4.317;1.982;-2.775;3.023;290;240;205;206;;
343130;4.454;1.826;-2.773;3.118;294;251;203;206;;
343133;4.249;2.060;-2.696;3.018;285;237;203;201;;
343137;4.547;1.964;-2.932;3.130;299;246;205;208;;
343140;4.301;1.839;-2.701;2.827;288;244;205;199;;
343143;4.699;1.951;-2.778;2.927;297;249;203;202;;
343147;4.478;2.042;-2.693;3.113;290;242;205;204;;
343150;4.164;1.995;-2.852;3.124;281;222;205;206;;
343153;4.217;1.774;-2.852;3.124;293;249;203;206;;
343157;4.370;1.761;-2.778;2.927;290;246;205;204;;
343160;4.309;1.911;-2.698;2.922;290;249;205;204;;
343163;4.241;1.989;-2.778;2.927;288;245;205;206;;
343167;4.478;2.042;-2.778;2.927;294;240;205;208;;
343170;4.309;1.911;-2.860;2.837;290;235;205;202;;
343173;4.530;1.820;-2.778;2.927;297;249;205;206;;
343177;4.241;1.989;-2.775;3.023;288;246;203;206;;
343180;4.530;1.820;-2.775;3.023;302;254;205;206;;
343184;4.462;1.898;-2.855;3.028;290;246;205;203;;
343187;4.225;1.846;-2.855;3.028;290;246;205;201;;
343190;77.572;111.620;-2.775;3.023;661;112;205;206;;
343194;4.386;1.904;-2.775;3.023;297;246;205;206;;
343197;4.309;1.911;-2.935;3.034;290;249;205;206;;
343200;4.454;1.826;-2.855;3.028;294;246;205;206;;
343204;4.301;1.839;-2.932;3.130;290;235;203;206;;
343207;4.148;1.852;-2.783;2.737;283;252;205;192;;
343210;4.317;1.982;-2.855;3.028;285;242;205;208;;
343214;4.225;1.846;-2.935;3.034;291;246;203;210;;
343217;4.249;2.060;-2.858;2.933;290;237;205;208;;
343220;4.156;1.924;-3.107;2.567;285;244;201;199;;
343224;4.156;1.924;-3.014;3.040;285;246;203;206;;
343227;4.233;1.917;-2.935;3.034;295;254;205;202;;
343230;4.249;2.060;-2.940;2.843;288;237;201;196;;
343234;4.225;1.846;-2.860;2.837;281;242;205;204;;
343237;4.164;1.995;-3.017;2.944;288;240;205;206;;
343240;4.317;1.982;-2.937;2.938;288;240;203;206;;
343244;4.172;2.067;-2.698;2.922;291;242;205;208;;
343247;4.148;1.852;-3.017;2.944;288;249;201;204;;
343250;4.317;1.982;-2.858;2.933;294;249;203;204;;
343254;4.233;1.917;-2.940;2.843;290;246;205;202;;
343257;4.156;1.924;-2.855;3.028;281;237;205;206;;
343260;4.233;1.917;-2.935;3.034;288;249;205;206;;
343264;4.378;1.833;-2.855;3.028;288;249;205;206;;
343267;4.249;2.060;-2.932;3.130;290;242;205;206;;
343271;4.333;2.126;-2.855;3.028;300;267;205;206;;
343274;4.225;1.846;-2.932;3.130;293;246;205;208;;
343277;4.333;2.126;-2.855;3.028;288;237;205;208;;
343281;4.386;1.904;-2.850;3.220;297;254;205;208;;
343284;4.386;1.904;-2.778;2.927;295;244;205;206;;
343287;4.386;1.904;-2.937;2.938;294;244;203;204;;
343291;4.386;1.904;-2.778;2.927;294;249;205;206;;
343294;4.402;2.048;-2.860;2.837;290;237;201;206;;
343297;4.402;2.048;-2.775;3.023;290;240;205;208;;
343301;4.562;2.107;-2.696;3.018;292;233;205;208;;
343304;4.386;1.904;-2.778;2.927;294;244;205;206;;
343307;4.309;1.911;-2.775;3.023;290;237;205;208;;
343311;4.417;2.191;-2.773;3.118;285;224;205;208;;
343314;4.522;1.748;-2.696;3.018;297;246;203;203;;
343317;4.539;1.892;-2.775;3.023;294;252;205;210;;
343321;4.522;1.748;-2.534;3.102;294;240;205;208;;
343324;4.767;1.873;-2.457;3.002;297;237;206;210;;
343327;4.919;1.860;-2.218;2.986;304;249;208;208;;
343331;4.979;1.710;-2.059;2.976;304;249;212;210;;
343334;5.004;1.926;-2.061;2.881;302;237;206;204;;
343337;5.063;1.776;-2.218;2.986;304;249;208;208;;
343341;5.071;1.848;-2.138;2.981;304;252;212;208;;
343344;4.987;1.782;-2.300;2.896;304;249;206;208;;
343347;4.767;1.873;-2.377;2.996;299;231;208;208;;
343351;4.995;1.854;-2.215;3.082;302;249;206;208;;
343354;4.911;1.788;-2.295;3.087;304;252;208;208;;
343358;4.843;1.867;-2.298;2.991;304;244;208;206;;
343361;4.903;1.716;-2.215;3.082;304;249;210;208;;
343364;4.903;1.716;-2.295;3.087;304;244;208;208;;
343368;5.004;1.926;-2.295;3.087;304;254;208;208;;
343371;4.903;1.716;-2.298;2.991;304;249;206;208;;
343374;4.995;1.854;-2.298;2.991;304;259;206;208;;
343378;4.894;1.645;-2.218;2.986;304;246;208;208;;
343381;4.835;1.795;-2.298;2.991;293;249;208;208;;
343384;4.827;1.723;-2.298;2.991;304;251;206;208;;
343388;4.979;1.710;-2.380;2.901;300;246;206;202;;
343391;4.751;1.729;-2.377;2.996;295;249;208;208;;
343394;4.827;1.723;-2.375;3.092;301;247;208;208;;
343398;4.818;1.651;-2.298;2.991;299;249;208;210;;
343401;4.911;1.788;-2.375;3.092;299;249;208;208;;
343404;4.894;1.645;-2.218;2.986;304;251;208;212;;
343408;4.835;1.795;-2.223;2.796;295;240;210;210;;
343411;4.827;1.723;-2.298;2.991;299;246;208;208;;
343414;4.970;1.638;-2.300;2.896;304;249;208;210;;
343418;4.818;1.651;-2.295;3.087;304;249;208;208;;
343421;4.894;1.645;-2.221;2.891;304;251;208;210;;
343424;5.063;1.776;-2.303;2.801;302;246;208;202;;
343428;4.894;1.645;-2.300;2.896;304;249;208;208;;
343431;5.038;1.560;-2.295;3.087;304;249;206;208;;
343434;4.894;1.645;-2.375;3.092;304;251;206;208;;
343438;4.886;1.573;-2.377;2.996;307;251;201;204;;
343441;4.869;1.428;-2.298;2.991;299;245;206;208;;
343444;4.903;1.716;-2.377;2.996;304;246;208;208;;
343448;4.802;1.507;-2.298;2.991;304;245;208;210;;
343451;4.987;1.782;-2.300;2.896;304;249;208;206;;
343455;4.742;1.657;-2.300;2.896;304;249;208;210;;
343458;4.827;1.723;-2.382;2.806;307;252;203;214;;
343461;4.810;1.579;-2.385;2.710;304;247;206;206;;
343465;4.726;1.513;-2.382;2.806;304;245;210;208;;
343468;4.810;1.579;-2.382;2.806;304;251;206;210;;
343471;4.734;1.585;-2.457;3.002;301;246;206;210;;
343475;4.894;1.645;-2.465;2.715;304;246;208;217;;
343478;4.894;1.645;-2.462;2.811;304;246;210;212;;
343481;4.734;1.585;-2.624;2.726;304;251;206;214;;
343485;4.734;1.585;-2.457;3.002;299;251;208;208;;
343488;4.666;1.664;-2.544;2.721;304;249;203;212;;
343491;86.280;132.608;-2.465;2.715;334;48;208;214;;
343495;4.886;1.573;-2.542;2.816;304;249;208;210;;
343498;4.717;1.441;-2.542;2.816;301;233;205;206;;
343501;4.869;1.428;-2.300;2.896;304;230;206;210;;
343505;4.793;1.435;-2.462;2.811;304;233;206;208;;
343508;4.810;1.579;-2.459;2.906;304;251;203;208;;
343511;4.717;1.441;-2.547;2.625;304;237;208;215;;
343515;4.658;1.592;-2.544;2.721;295;246;210;212;;
343518;4.979;1.710;-2.306;2.705;304;246;208;206;;
343521;4.886;1.573;-2.306;2.705;304;251;210;212;;
343525;4.894;1.645;-2.380;2.901;304;251;210;210;;
343528;4.886;1.573;-2.226;2.700;304;251;208;217;;
343531;4.802;1.507;-2.457;3.002;304;242;203;212;;
343535;5.038;1.560;-2.385;2.710;302;251;208;214;;
343538;4.877;1.500;-2.462;2.811;307;251;205;208;;
343542;4.894;1.645;-2.308;2.610;300;249;206;204;;
343545;4.810;1.579;-2.459;2.906;304;249;208;210;;
343548;4.717;1.441;-2.303;2.801;297;233;206;214;;
343552;4.810;1.579;-2.300;2.896;307;251;208;210;;
343555;4.962;1.566;-2.382;2.806;304;251;208;212;;
343558;4.886;1.573;-2.465;2.715;304;249;208;212;;
343562;4.877;1.500;-2.385;2.710;304;245;210;217;;
343565;4.953;1.494;-2.459;2.906;304;249;208;210;;
343568;4.886;1.573;-2.303;2.801;304;253;206;214;;
343572;4.869;1.428;-2.457;3.002;304;242;208;212;;
343575;4.877;1.500;-2.467;2.620;299;240;210;215;;
343578;4.802;1.507;-2.377;2.996;304;238;208;208;;
343582;5.020;1.416;-2.457;3.002;304;247;206;210;;
343585;4.886;1.573;-2.385;2.710;304;249;210;217;;
343588;4.869;1.428;-2.385;2.710;304;249;208;214;;
343592;4.810;1.579;-2.380;2.901;302;240;208;206;;
343595;4.886;1.573;-2.385;2.710;304;251;206;214;;
343598;4.962;1.566;-2.380;2.901;304;249;206;212;;
343602;4.717;1.441;-2.462;2.811;304;243;206;214;;
343605;4.886;1.573;-2.298;2.991;304;251;208;208;;
343608;4.734;1.585;-2.385;2.710;304;251;206;217;;
343612;4.877;1.500;-2.459;2.906;304;245;206;208;;
343615;4.784;1.363;-2.462;2.811;304;245;206;212;;
343618;4.810;1.579;-2.542;2.816;304;253;210;206;;
343622;4.658;1.592;-2.704;2.731;299;249;205;214;;
343625;4.489;1.461;-2.860;2.837;302;253;205;212;;
343629;4.320;1.331;-2.866;2.646;290;245;205;215;;
343632;4.489;1.461;-2.781;2.832;299;245;205;206;;
343635;5.172;1.403;-2.858;2.933;265;247;203;208;;
343639;4.345;1.546;-2.709;2.540;299;249;205;202;;
343642;4.565;1.454;-2.778;2.927;300;253;205;206;;
343645;4.320;1.331;-2.863;2.742;297;238;205;212;;
343649;4.582;1.598;-2.704;2.731;302;251;205;206;;
343652;4.497;1.533;-2.706;2.636;297;247;205;215;;
343655;4.683;1.807;-2.783;2.737;297;246;203;206;;
343659;4.497;1.533;-2.783;2.737;294;240;205;212;;
343662;4.506;1.605;-2.786;2.641;294;251;205;215;;
343665;4.675;1.735;-2.781;2.832;299;246;205;202;;
343669;83.168;124.857;-2.789;2.546;462;64;205;215;;
343672;4.658;1.592;-2.940;2.843;299;249;205;210;;
343675;4.514;1.676;-2.704;2.731;297;249;205;204;;
343679;4.506;1.605;-2.783;2.737;294;249;205;206;;
343682;4.658;1.592;-2.706;2.636;299;251;205;204;;
343685;4.590;1.670;-2.783;2.737;302;251;205;206;;
343689;4.353;1.618;-2.789;2.546;292;240;205;215;;
343692;4.430;1.611;-2.778;2.927;306;251;205;212;;
343695;4.573;1.526;-2.778;2.927;297;251;205;208;;
343699;4.573;1.526;-2.701;2.827;297;251;205;210;;
343702;4.582;1.598;-2.786;2.641;300;244;205;212;;
343705;4.650;1.520;-2.706;2.636;297;251;205;212;;
343709;4.666;1.664;-2.789;2.546;297;251;205;215;;
343712;4.573;1.526;-2.706;2.636;294;249;205;208;;
343716;4.565;1.454;-2.704;2.731;294;237;205;206;;
