# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Jeunes\Pupille\Analyse sujet par sujet\RVj99_\RVj99\RVj99_Encodage-catégorisation_set2_14_03_22_2022.04.05_15.31.21.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Jeunes\Pupille\Analyse sujet par sujet\RVj99_\RVj99\Export_2023-03-24_16-55-49_categorisation.csv
# ExportDate: 24/03/2023 16:55:49
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: RVj99 RVj99
# DateOfBirth: 11/11/1999
# ExamDate: 05/04/2022
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
459079;3.149;5.706;-3.419;4.378;325;270;309;272;;
459082;3.249;5.180;-3.414;4.800;327;256;320;279;;
459085;3.268;4.548;-3.585;4.390;311;240;313;272;;
459089;3.384;3.392;-3.345;3.426;308;205;306;240;;
459092;3.813;2.876;-3.598;3.022;290;205;313;229;;
459095;4.330;2.154;-3.356;1.956;284;169;298;201;;
459099;5.092;1.545;-3.615;0.507;252;166;288;176;;
459102;5.040;0.185;-3.450;0.079;233;130;304;169;;
459105;5.222;-0.540;-3.619;-0.536;222;130;281;146;;
459109;5.493;-1.677;-3.538;-1.583;165;98;286;137;;
459112;8.935;-4.362;-4.539;-1.831;381;176;185;119;;
459115;3.647;-8.690;-4.706;-2.651;0;0;187;103;;
459119;12.695;-8.119;-4.539;-3.182;426;208;160;86;;
459122;9.289;-6.106;-4.538;-3.907;313;116;194;107;;
459125;8.901;-10.322;-4.537;-4.218;592;220;192;105;;
459129;7.556;-14.396;-4.033;-5.283;701;247;176;85;;
459132;80.861;-21.201;-6.859;-7.970;182;68;274;176;;
459135;78.860;-19.658;-3.697;-5.921;256;185;169;73;;
459139;3.647;-8.690;-2.446;-6.293;0;0;135;61;;
459142;55.268;31.079;-3.026;-6.677;736;688;141;60;;
459145;3.647;-8.690;-2.776;-6.791;0;0;150;62;;
459149;3.647;-8.690;-5.342;-9.210;0;0;276;147;;
459152;17.380;33.742;-3.919;-9.500;0;0;521;155;;
459155;0.782;-17.983;-7.078;-11.028;459;178;416;190;;
459159;3.647;-8.690;9.057;-10.276;0;0;0;0;;
459162;54.510;31.950;-4.280;-5.990;752;672;183;80;;
459166;3.647;-8.690;-9.434;-10.615;0;0;358;236;;
459169;3.647;-8.690;-7.275;-8.348;0;0;356;205;;
459172;76.720;-19.720;-3.953;-4.358;298;208;165;73;;
459176;75.462;-19.783;-4.205;-3.618;320;272;176;102;;
459179;10.723;-9.750;-4.038;-3.421;458;131;185;100;;
459182;11.718;-10.428;-4.039;-2.695;720;272;187;118;;
459186;6.730;-13.203;-4.372;-2.154;780;286;180;105;;
459189;11.788;-8.164;-3.955;-1.869;444;213;292;137;;
459192;12.527;-7.818;-4.622;-1.409;400;176;212;134;;
459196;5.785;-4.464;-4.538;-1.206;155;77;212;144;;
459199;5.192;-3.652;-3.786;-0.630;130;69;283;150;;
459202;6.191;-3.731;-3.949;0.215;119;66;272;169;;
459206;5.101;-3.137;-3.948;0.529;185;108;288;166;;
459209;4.342;-2.429;-4.116;0.331;192;112;323;186;;
459212;4.508;-2.426;-4.029;0.953;189;117;314;195;;
459216;4.987;-1.274;-3.777;1.355;180;98;324;197;;
459219;5.143;-0.751;-3.855;2.094;192;126;322;201;;
459222;4.551;-0.244;-3.856;1.989;226;137;320;205;;
459226;4.874;0.180;-3.685;2.607;249;160;327;219;;
459229;4.936;1.122;-3.766;2.928;254;164;325;227;;
459232;4.436;1.214;-3.429;3.326;286;171;317;237;;
459236;3.842;1.724;-3.592;3.758;285;171;313;233;;
459239;3.993;2.356;-3.260;3.631;283;187;316;233;;
459242;3.893;2.983;-3.673;3.974;361;210;329;249;;
459246;3.721;3.189;-3.420;4.273;314;205;313;249;;
459249;3.298;3.496;-3.581;4.811;316;205;322;267;;
459252;3.787;3.822;-3.663;4.922;327;224;322;267;;
459256;3.437;4.446;-3.328;5.111;324;238;320;265;;
459259;3.351;4.549;-3.413;4.905;318;240;320;275;;
459263;3.262;4.758;-3.243;5.211;327;240;315;274;;
459266;3.009;4.859;-3.488;5.650;334;240;318;281;;
459269;2.837;5.067;-3.238;5.633;323;252;325;281;;
459273;2.499;5.272;-3.406;5.539;308;249;316;288;;
459276;2.652;5.697;-3.407;5.433;316;256;316;292;;
459279;2.807;6.017;-3.405;5.644;329;266;304;285;;
459283;2.558;6.012;-3.575;5.339;325;272;297;278;;
459286;2.472;6.117;-3.320;5.744;315;269;315;293;;
459289;2.555;6.118;-3.241;5.422;304;265;320;292;;
459293;2.631;6.331;-3.329;5.005;336;277;304;268;;
459296;2.220;6.218;-3.410;5.222;325;272;301;275;;
459299;2.047;6.427;-3.495;5.016;325;275;304;272;;
459303;2.548;6.329;-3.493;5.227;313;275;311;268;;
459306;2.375;6.538;-3.411;5.116;315;275;313;268;;
459309;2.855;7.077;-3.412;5.011;336;291;311;276;;
459313;2.693;6.968;-3.577;5.128;331;293;307;263;;
459316;2.520;7.177;-3.579;5.022;322;302;301;263;;
459319;2.595;7.390;-3.576;5.233;324;304;329;275;;
459323;2.541;6.541;-3.576;5.233;304;277;304;275;;
459326;2.451;6.751;-3.411;5.116;310;285;311;268;;
459329;2.531;6.859;-3.408;5.327;295;277;316;269;;
459333;2.451;6.751;-3.497;4.911;308;272;311;272;;
459336;2.335;7.704;-3.495;5.016;325;304;304;265;;
459339;2.448;6.857;-3.658;5.345;290;286;316;272;;
459343;2.422;7.599;-3.657;5.450;327;307;309;267;;
459346;2.289;6.643;-3.659;5.239;300;283;304;265;;
459350;2.278;6.960;-3.575;5.339;325;300;311;275;;
459353;2.714;6.333;-3.663;4.922;308;286;299;272;;
459356;2.278;6.960;-3.746;4.928;290;278;304;265;;
459360;2.545;6.435;-3.579;5.022;304;283;301;265;;
459363;2.631;6.331;-3.494;5.122;313;284;325;279;;
459366;2.548;6.329;-3.580;4.917;304;270;301;268;;
459370;2.299;6.325;-3.659;5.239;320;276;306;265;;
459373;2.458;6.540;-3.661;5.133;313;285;299;268;;
459376;2.711;6.438;-3.658;5.345;318;272;304;267;;
459380;2.386;6.221;-3.412;5.011;311;279;313;272;;
459383;2.538;6.647;-3.495;5.016;306;272;301;268;;
459386;2.880;6.336;-3.495;5.016;313;282;307;276;;
459390;2.714;6.333;-3.494;5.122;315;275;301;265;;
459393;2.717;6.227;-3.741;5.350;313;270;304;272;;
459396;2.635;6.225;-3.580;4.917;324;275;304;272;;
459400;2.558;6.012;-3.662;5.028;317;272;309;268;;
459403;2.558;6.012;-3.662;5.028;322;272;307;262;;
459406;2.721;6.121;-3.746;4.928;327;275;308;265;;
459410;2.635;6.225;-3.663;4.922;311;275;309;272;;
459413;2.717;6.227;-3.744;5.139;315;272;300;258;;
459416;2.797;6.334;-3.827;5.145;320;279;302;272;;
459420;2.973;6.020;-3.743;5.245;316;275;309;270;;
459423;2.963;6.337;-3.659;5.239;306;269;304;261;;
459426;2.866;6.759;-3.663;4.922;338;288;313;272;;
459430;2.959;6.443;-3.827;5.145;308;269;302;265;;
459433;2.638;6.119;-3.493;5.227;302;269;309;269;;
459437;2.703;6.650;-3.745;5.034;304;281;306;268;;
459440;2.883;6.230;-3.909;5.257;323;272;304;263;;
459443;2.548;6.329;-3.827;5.145;310;275;311;274;;
459447;2.717;6.227;-3.577;5.128;318;269;318;279;;
459450;3.049;6.233;-3.580;4.917;322;275;307;268;;
459453;2.628;6.437;-3.661;5.133;318;270;300;269;;
459457;2.797;6.334;-3.745;5.034;316;272;308;272;;
459460;2.631;6.331;-3.744;5.139;307;269;313;272;;
459463;2.797;6.334;-3.661;5.133;325;275;306;277;;
459467;2.548;6.329;-3.828;5.040;313;265;320;276;;
459470;2.638;6.119;-3.827;5.145;307;272;311;272;;
459473;2.641;6.014;-3.826;5.251;311;267;329;286;;
459477;3.049;6.233;-3.909;5.257;315;269;315;270;;
459480;2.638;6.119;-3.910;5.151;315;272;304;268;;
459483;2.883;6.230;-3.831;4.829;330;272;306;270;;
459487;2.631;6.331;-3.826;5.251;299;269;339;283;;
459490;2.797;6.334;-3.994;5.157;302;269;308;276;;
459493;2.714;6.333;-3.577;5.128;309;275;329;286;;
459497;2.797;6.334;-3.828;5.040;315;272;309;274;;
459500;2.800;6.228;-3.745;5.034;315;272;306;270;;
459503;2.717;6.227;-4.076;5.269;313;272;310;279;;
459507;2.963;6.337;-3.992;5.263;306;269;311;268;;
459510;2.959;6.443;-3.909;5.257;311;279;302;263;;
459513;2.628;6.437;-3.745;5.034;313;279;313;272;;
459517;2.963;6.337;-4.324;5.393;327;277;304;274;;
459520;2.714;6.333;-3.992;5.263;315;272;315;276;;
459524;2.786;6.652;-4.079;4.952;330;286;308;272;;
459527;2.966;6.232;-4.241;5.387;315;275;302;274;;
459530;2.873;6.547;-3.910;5.151;327;288;310;274;;
459534;2.724;6.015;-3.745;5.034;313;272;320;282;;
459537;2.717;6.227;-3.913;4.940;320;272;316;272;;
459540;2.717;6.227;-3.991;5.368;320;275;315;283;;
459544;3.056;6.022;-3.909;5.257;304;272;300;265;;
459547;2.980;5.809;-3.910;5.151;313;272;308;281;;
459550;2.966;6.232;-3.912;5.045;316;275;304;272;;
459554;2.800;6.228;-3.914;4.834;317;275;302;262;;
459557;2.797;6.334;-3.909;5.257;325;272;313;267;;
459560;2.876;6.442;-3.912;5.045;323;277;310;268;;
459564;2.707;6.544;-4.078;5.057;317;274;306;268;;
459567;2.790;6.546;-4.076;5.269;325;288;302;272;;
459570;2.797;6.334;-3.829;4.934;323;282;306;270;;
459574;3.053;6.128;-4.078;5.057;314;272;308;267;;
459577;3.132;6.235;-3.829;4.934;297;263;306;269;;
459580;2.883;6.230;-3.995;5.051;311;272;311;274;;
459584;2.807;6.017;-3.908;5.362;302;270;300;265;;
459587;2.963;6.337;-3.828;5.040;318;272;315;272;;
459590;2.880;6.336;-4.079;4.952;311;286;304;276;;
459594;2.880;6.336;-3.910;5.151;313;275;308;274;;
459597;2.887;6.124;-3.996;4.946;311;272;306;279;;
459600;2.966;6.232;-4.078;5.057;316;279;306;272;;
459604;2.876;6.442;-4.079;4.952;318;277;310;274;;
459607;2.711;6.438;-3.992;5.263;313;286;300;272;;
459611;2.959;6.443;-4.079;4.952;315;279;302;270;;
459614;2.973;6.020;-4.163;4.958;308;272;306;272;;
459617;3.128;6.341;-3.995;5.051;301;267;308;274;;
459621;2.807;6.017;-3.912;5.045;306;267;304;272;;
459624;2.966;6.232;-4.159;5.275;323;279;308;274;;
459627;2.966;6.232;-4.160;5.169;302;272;302;265;;
459631;3.135;6.129;-4.163;4.958;307;269;304;270;;
459634;3.046;6.339;-4.164;4.852;297;262;306;272;;
459637;3.121;6.553;-4.159;5.275;316;286;300;270;;
459641;3.053;6.128;-4.247;4.859;304;272;302;269;;
459644;2.714;6.333;-4.329;4.970;311;275;304;269;;
459647;3.042;6.445;-4.246;4.964;302;265;302;272;;
459651;3.056;6.022;-4.161;5.064;292;272;302;274;;
459654;2.876;6.442;-4.159;5.275;304;265;304;274;;
459657;3.211;6.343;-4.243;5.175;304;272;300;268;;
459661;2.970;6.126;-4.161;5.064;318;269;298;265;;
459664;2.966;6.232;-4.163;4.958;300;272;298;270;;
459667;3.125;6.447;-4.160;5.169;309;269;302;263;;
459671;3.211;6.343;-4.078;5.057;304;270;302;268;;
459674;2.966;6.232;-4.327;5.182;308;275;307;276;;
459677;3.132;6.235;-4.082;4.741;299;272;304;270;;
459681;3.218;6.131;-4.246;4.964;304;272;302;270;;
459684;3.059;5.916;-4.161;5.064;297;254;302;265;;
459687;3.128;6.341;-4.079;4.952;304;275;300;274;;
459691;3.215;6.237;-4.161;5.064;297;267;298;258;;
459694;3.049;6.233;-4.327;5.182;306;272;302;268;;
459698;2.963;6.337;-4.160;5.169;290;262;300;262;;
459701;3.128;6.341;-4.245;5.070;304;265;300;267;;
459704;3.053;6.128;-4.163;4.958;294;267;300;260;;
459708;3.135;6.129;-4.328;5.076;304;269;304;267;;
459711;2.959;6.443;-4.078;5.057;288;260;298;269;;
459714;3.301;6.133;-4.161;5.064;304;267;300;258;;
459718;3.215;6.237;-3.912;5.045;297;267;311;268;;
459721;3.215;6.237;-4.161;5.064;301;267;298;272;;
459724;3.291;6.451;-4.329;4.970;301;265;304;272;;
459728;3.056;6.022;-4.246;4.964;294;265;302;262;;
459731;2.959;6.443;-4.159;5.275;288;265;295;258;;
459734;2.790;6.546;-4.245;5.070;288;256;298;260;;
459738;3.381;6.241;-4.241;5.387;304;263;297;260;;
459741;2.807;6.017;-4.329;4.970;290;259;298;260;;
459744;3.280;6.768;-4.246;4.964;299;285;300;269;;
459748;3.463;6.243;-3.912;5.045;302;256;300;262;;
459751;3.622;6.459;-3.412;5.011;302;265;304;262;;
459754;4.039;6.364;-3.078;5.094;300;267;288;256;;
459758;4.111;6.684;-2.741;5.495;288;251;278;244;;
459761;4.111;6.684;-2.821;5.712;297;249;288;251;;
459764;3.863;6.677;-3.156;5.522;302;256;281;244;;
459768;3.446;6.772;-3.574;5.444;301;258;282;252;;
459771;3.698;6.673;-3.575;5.339;304;262;286;246;;
459774;3.201;6.661;-3.739;5.562;294;254;295;246;;
459778;3.453;6.560;-3.740;5.456;301;263;288;251;;
459781;3.536;6.563;-3.571;5.656;304;268;288;249;;
459784;3.366;6.664;-3.821;5.673;304;258;298;242;;
459788;3.449;6.666;-3.741;5.350;301;267;293;251;;
459791;3.442;6.878;-3.823;5.462;290;247;288;249;;
459795;3.525;6.881;-3.656;5.556;299;247;291;249;;
459798;3.618;6.565;-3.738;5.667;304;267;286;246;;
459801;3.525;6.881;-3.571;5.656;293;242;284;244;;
459805;3.363;6.770;-3.823;5.462;292;253;295;254;;
459808;3.355;6.982;-3.656;5.556;301;251;288;244;;
459811;3.446;6.772;-3.574;5.444;290;240;279;249;;
459815;3.528;6.774;-3.656;5.556;299;251;284;249;;
459818;3.438;6.984;-3.487;5.755;297;249;282;249;;
459821;3.615;6.671;-3.571;5.656;304;262;286;254;;
459825;3.701;6.567;-3.403;5.750;302;258;275;243;;
459828;3.438;6.984;-3.489;5.544;301;249;279;242;;
459831;3.694;6.779;-3.489;5.544;304;256;279;243;;
459835;3.449;6.666;-3.489;5.544;295;249;277;244;;
459838;3.604;6.989;-3.656;5.556;295;249;284;240;;
459841;3.528;6.774;-3.406;5.539;295;251;288;251;;
459845;3.363;6.770;-3.490;5.439;292;244;279;249;;
459848;3.615;6.671;-3.318;5.955;299;238;284;251;;
459851;3.532;6.668;-3.405;5.644;301;252;284;246;;
459855;3.618;6.565;-3.571;5.656;301;261;286;242;;
459858;3.525;6.881;-3.492;5.333;297;242;279;256;;
459861;3.539;6.457;-3.489;5.544;297;245;286;252;;
459865;3.528;6.774;-3.323;5.533;299;253;282;242;;
459868;3.525;6.881;-3.654;5.661;299;246;284;242;;
459871;3.618;6.565;-3.323;5.533;302;258;275;252;;
459875;3.690;6.885;-3.488;5.650;299;251;284;246;;
459878;3.690;6.885;-3.405;5.644;293;244;279;242;;
459882;3.773;6.887;-3.572;5.550;290;238;284;244;;
459885;3.528;6.774;-3.571;5.656;293;258;284;242;;
459888;3.453;6.560;-3.406;5.539;297;256;277;243;;
459892;3.521;6.987;-3.406;5.539;292;240;272;240;;
459895;3.708;6.355;-3.487;5.755;295;245;275;240;;
459898;3.528;6.774;-3.572;5.550;301;249;279;244;;
459902;3.528;6.774;-3.320;5.744;301;247;295;249;;
459905;3.690;6.885;-3.572;5.550;299;251;284;244;;
459908;3.366;6.664;-3.492;5.333;295;251;279;246;;
459912;3.438;6.984;-3.406;5.539;291;254;279;244;;
459915;3.604;6.989;-3.572;5.550;295;246;286;247;;
459918;3.679;7.203;-3.323;5.533;300;246;282;244;;
459922;3.784;6.569;-3.488;5.650;297;237;286;246;;
459925;3.442;6.878;-3.489;5.544;299;244;282;246;;
459928;3.521;6.987;-3.488;5.650;290;252;279;244;;
459932;3.517;7.093;-3.489;5.544;301;249;282;242;;
459935;3.701;6.567;-3.403;5.750;290;247;279;244;;
459938;3.449;6.666;-3.574;5.444;288;251;286;246;;
459942;3.201;6.661;-3.652;5.873;290;249;286;254;;
459945;3.197;6.766;-3.987;5.685;299;258;286;244;;
459948;2.786;6.652;-4.320;5.710;284;256;295;246;;
459952;2.621;6.648;-4.490;5.511;288;249;293;252;;
459955;2.711;6.438;-4.323;5.499;293;247;295;249;;
459958;2.949;6.761;-4.238;5.598;288;246;295;240;;
459962;3.280;6.768;-3.991;5.368;297;256;285;246;;
459965;3.111;6.871;-3.823;5.462;294;249;275;246;;
459969;3.118;6.659;-4.072;5.586;295;258;292;249;;
459972;3.039;6.551;-3.991;5.368;294;262;285;249;;
459975;2.876;6.442;-4.073;5.480;274;240;286;244;;
459979;3.121;6.553;-4.073;5.480;283;254;292;246;Image=ani_nat_set2_C_16: trial n°68; 
459982;2.786;6.652;-3.907;5.468;281;249;288;242;;
459985;2.959;6.443;-3.991;5.368;290;245;300;254;;
459989;3.035;6.657;-3.991;5.368;292;249;292;246;;
459992;2.941;6.973;-4.158;5.380;294;246;300;251;;
459995;2.941;6.973;-4.238;5.598;292;258;290;245;;
459999;3.284;6.662;-4.238;5.598;301;267;295;249;;
460002;3.193;6.872;-4.073;5.480;297;246;291;242;;
460005;2.963;6.337;-4.074;5.374;279;229;292;249;;
460009;3.028;6.869;-4.154;5.697;290;251;283;242;;
460012;3.028;6.869;-4.073;5.480;283;244;298;244;;
460015;3.291;6.451;-4.072;5.586;290;240;291;246;;
460019;2.949;6.761;-4.071;5.691;294;249;283;242;;
460022;2.956;6.549;-4.154;5.697;292;249;292;244;;
460025;3.201;6.661;-3.987;5.685;288;256;290;242;;
460029;3.118;6.659;-3.821;5.673;290;246;281;242;;
460032;3.042;6.445;-4.156;5.486;283;237;292;240;;
460035;3.125;6.447;-3.990;5.474;288;235;288;244;;
460039;3.035;6.657;-4.072;5.586;286;246;300;249;;
460042;2.876;6.442;-4.072;5.586;278;229;295;246;;
460045;3.201;6.661;-3.821;5.673;297;251;283;240;;
460049;3.370;6.558;-3.907;5.468;299;265;285;246;;
460052;3.204;6.555;-3.990;5.474;297;249;290;242;;
460056;3.125;6.447;-4.238;5.598;299;265;295;242;;
460059;3.035;6.657;-3.905;5.573;285;240;286;247;;
460062;3.284;6.662;-3.905;5.573;299;262;295;249;;
460066;3.287;6.557;-3.822;5.568;301;249;284;242;;
460069;2.959;6.443;-3.822;5.568;286;240;286;240;;
460072;3.201;6.661;-3.990;5.474;299;258;291;242;;
460076;3.276;6.874;-4.074;5.374;299;246;288;251;;
460079;3.204;6.555;-3.822;5.568;299;265;288;245;Reponse=ani_nat_set2_C_16: trial n°68; 
460082;3.287;6.557;-3.987;5.685;297;237;295;247;;
460086;3.042;6.445;-3.823;5.462;299;254;279;242;;
460089;3.373;6.453;-3.822;5.568;297;268;286;249;;
460092;3.197;6.766;-3.990;5.474;297;260;292;242;;
460096;3.366;6.664;-3.904;5.679;299;258;291;243;;
460099;2.869;6.653;-3.736;5.773;274;227;279;242;;
460102;3.201;6.661;-3.825;5.356;301;256;295;244;;
460106;3.114;6.765;-3.990;5.474;288;244;291;249;;
460109;3.204;6.555;-3.739;5.562;299;258;282;246;;
460112;3.453;6.560;-3.990;5.474;304;260;292;249;;
460116;3.121;6.553;-3.991;5.368;294;240;295;249;;
460119;2.956;6.549;-3.823;5.462;286;251;286;242;;
460122;2.952;6.655;-3.990;5.474;285;247;295;246;;
460126;3.118;6.659;-3.907;5.468;299;256;279;242;;
460129;2.956;6.549;-3.823;5.462;299;258;288;249;;
460132;3.114;6.765;-4.154;5.697;297;246;298;242;;
460136;2.963;6.337;-3.822;5.568;292;256;276;242;;
460139;3.201;6.661;-3.905;5.573;297;247;293;242;;
460142;3.118;6.659;-3.823;5.462;297;253;284;247;;
460146;2.963;6.337;-3.907;5.468;288;245;285;246;;
460149;3.201;6.661;-4.073;5.480;292;258;295;254;;
460153;3.049;6.233;-4.156;5.486;294;238;300;256;;
460156;2.866;6.759;-3.904;5.679;290;240;288;244;;
460159;3.121;6.553;-4.072;5.586;294;265;297;256;;
460163;3.125;6.447;-3.738;5.667;297;265;283;242;;
460166;3.121;6.553;-4.155;5.592;294;262;292;240;;
460169;3.128;6.341;-3.905;5.573;290;244;285;242;;
460173;3.128;6.341;-4.155;5.592;294;249;295;244;;
460176;3.035;6.657;-4.071;5.691;290;256;300;256;;
460179;3.208;6.449;-4.072;5.586;297;251;288;244;;
460183;3.204;6.555;-4.071;5.691;297;251;288;244;;
460186;2.869;6.653;-4.158;5.380;290;253;295;253;;
460189;3.204;6.555;-4.073;5.480;297;251;295;246;;
460193;2.873;6.547;-3.908;5.362;293;247;288;246;;
460196;3.121;6.553;-4.074;5.374;294;244;295;254;;
460199;3.121;6.553;-4.074;5.374;297;258;300;263;;
460203;3.291;6.451;-4.076;5.269;301;247;293;256;;
460206;3.201;6.661;-4.072;5.586;299;256;292;253;;
460209;3.370;6.558;-3.991;5.368;299;262;295;258;;
460213;3.204;6.555;-4.074;5.374;301;249;298;249;;
460216;3.125;6.447;-4.237;5.704;294;256;300;244;;
460219;3.201;6.661;-4.242;5.281;299;246;300;258;;
460223;3.298;6.239;-3.908;5.362;307;267;295;256;;
460226;3.204;6.555;-4.156;5.486;306;260;292;249;;
460230;3.204;6.555;-3.992;5.263;306;263;295;254;;
460233;3.125;6.447;-4.074;5.374;297;260;302;261;;
460236;3.287;6.557;-3.739;5.562;301;256;281;240;;
460240;3.125;6.447;-3.990;5.474;299;251;292;251;;
460243;3.035;6.657;-4.156;5.486;302;256;298;251;;
460246;3.035;6.657;-4.156;5.486;290;258;300;242;;
460250;3.204;6.555;-4.324;5.393;297;254;300;253;;
460253;3.125;6.447;-3.990;5.474;297;256;295;263;;
460256;3.370;6.558;-4.158;5.380;301;260;295;252;;
460260;3.201;6.661;-4.242;5.281;299;251;300;258;;
460263;3.287;6.557;-4.237;5.704;301;265;298;260;;
460266;3.204;6.555;-3.992;5.263;297;258;295;253;;
460270;2.959;6.443;-4.077;5.163;288;247;295;262;;
460273;3.128;6.341;-4.241;5.387;294;263;298;256;;
460276;2.952;6.655;-4.159;5.275;290;247;298;253;;
460280;3.128;6.341;-4.073;5.480;299;263;298;260;;
460283;3.201;6.661;-4.242;5.281;301;260;298;265;;
460286;2.949;6.761;-4.324;5.393;292;244;300;251;;
460290;3.294;6.345;-4.241;5.387;299;267;300;254;;
460293;3.294;6.345;-4.078;5.057;304;262;292;253;;
460296;3.035;6.657;-4.158;5.380;294;252;295;249;;
460300;3.373;6.453;-4.073;5.480;301;267;295;249;;
460303;3.208;6.449;-4.241;5.387;292;265;302;263;;
460306;3.125;6.447;-4.326;5.287;297;260;297;258;;
460310;2.963;6.337;-4.074;5.374;292;249;295;249;;
460313;3.201;6.661;-4.154;5.697;297;262;297;245;;
460316;3.287;6.557;-4.076;5.269;302;258;300;256;;
460320;3.128;6.341;-4.074;5.374;299;260;295;258;;
460323;2.869;6.653;-4.326;5.287;292;249;304;256;;
460327;3.114;6.765;-4.324;5.393;290;262;300;265;;
460330;3.204;6.555;-4.076;5.269;294;262;290;256;;
460333;3.284;6.662;-4.160;5.169;297;265;295;256;;
460337;3.039;6.551;-4.327;5.182;294;258;302;262;;
460340;3.121;6.553;-4.156;5.486;292;260;295;246;;
460343;3.042;6.445;-4.242;5.281;292;233;298;261;;
460347;3.208;6.449;-4.245;5.070;301;256;295;260;;
460350;3.204;6.555;-4.245;5.070;297;240;297;268;;
460353;3.536;6.563;-4.324;5.393;304;263;302;258;;
460357;3.208;6.449;-4.159;5.275;290;256;295;246;;
460360;3.536;6.563;-4.161;5.064;304;260;302;267;;
460363;3.121;6.553;-4.328;5.076;290;247;300;258;;
460367;3.294;6.345;-4.409;5.294;297;260;298;258;;
460370;3.135;6.129;-4.324;5.393;297;247;300;253;;
460373;3.377;6.347;-4.158;5.380;297;254;295;249;;
460377;3.208;6.449;-4.242;5.281;301;258;300;256;;
460380;3.381;6.241;-4.160;5.169;301;260;295;253;;
460383;3.139;6.024;-4.243;5.175;294;261;297;258;;
460387;3.208;6.449;-4.078;5.057;290;250;295;262;;
460390;3.377;6.347;-4.327;5.182;306;269;292;249;;
460393;3.294;6.345;-4.242;5.281;304;247;302;258;;
460397;2.963;6.337;-4.161;5.064;288;252;302;265;;
460400;2.959;6.443;-3.992;5.263;292;256;300;270;;
460403;3.046;6.339;-4.328;5.076;286;247;300;272;;
460407;3.377;6.347;-4.159;5.275;301;247;290;256;;
460410;2.963;6.337;-4.243;5.175;279;254;295;253;;
460414;3.291;6.451;-4.160;5.169;301;256;300;258;;
460417;3.222;6.025;-4.074;5.374;297;240;298;246;;
460420;2.959;6.443;-4.077;5.163;288;258;298;258;;
460424;3.215;6.237;-4.328;5.076;297;261;298;258;;
460427;3.460;6.349;-4.327;5.182;299;269;302;260;;
460430;3.132;6.235;-4.327;5.182;297;251;297;256;;
460434;3.215;6.237;-4.159;5.275;292;258;293;253;;
460437;3.298;6.239;-4.161;5.064;297;244;290;265;;
460440;3.456;6.455;-4.245;5.070;304;267;300;260;;
460444;3.463;6.243;-4.158;5.380;301;261;297;249;;
460447;3.135;6.129;-4.241;5.387;290;258;297;244;;
460450;3.215;6.237;-4.411;5.082;295;252;302;265;;
460454;3.208;6.449;-4.328;5.076;299;251;292;265;;
460457;3.121;6.553;-4.158;5.380;297;254;300;246;;
460460;3.125;6.447;-4.160;5.169;297;260;298;246;;
460464;3.381;6.241;-4.246;4.964;297;249;295;260;;
460467;3.377;6.347;-4.243;5.175;301;272;298;260;;
460470;3.208;6.449;-4.329;4.970;292;249;304;270;;
460474;3.456;6.455;-4.243;5.175;297;260;300;261;;
460477;3.215;6.237;-4.160;5.169;294;265;295;251;;
460480;3.056;6.022;-4.160;5.169;285;240;295;256;;
460484;3.215;6.237;-4.414;4.871;299;265;297;267;;
460487;3.373;6.453;-4.242;5.281;299;256;286;249;;
460490;3.291;6.451;-4.410;5.188;304;260;299;253;;
460494;3.139;6.024;-4.160;5.169;290;240;295;249;;
460497;2.966;6.232;-3.995;5.051;274;230;283;251;;
460501;2.959;6.443;-4.161;5.064;285;258;288;253;;
460504;3.291;6.451;-4.079;4.952;297;265;295;258;;
460507;3.121;6.553;-4.243;5.175;281;244;290;251;;
460511;3.291;6.451;-4.161;5.064;295;268;298;246;;
460514;3.294;6.345;-3.994;5.157;301;263;281;245;;
460517;3.049;6.233;-4.161;5.064;288;236;290;258;;
460521;3.394;5.818;-4.074;5.374;295;249;285;246;;
460524;3.388;6.029;-4.077;5.163;297;256;292;251;;
460527;3.046;6.339;-4.077;5.163;297;256;295;246;;
460531;3.215;6.237;-4.159;5.275;288;240;292;251;;
460534;3.218;6.131;-4.246;4.964;293;256;300;262;;
460537;3.467;6.137;-4.078;5.057;299;254;295;260;;
460541;3.305;6.027;-4.163;4.958;295;253;290;258;;
460544;3.142;5.918;-4.327;5.182;290;247;295;269;;
460547;3.301;6.133;-4.160;5.169;290;245;300;260;;
460551;2.970;6.126;-4.246;4.964;276;238;292;258;;
460554;3.132;6.235;-4.246;4.964;292;260;295;262;;
460557;3.211;6.343;-4.329;4.970;297;263;297;256;;
