# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Loanne\2-Jeunes\1-Catégorisation\Analyse sujet par sujet\FFj99_\FFj99\FFj99_Encodage-categorisation_set2_14_03_22_2023.03.30_09.52.35.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Loanne\2-Jeunes\1-Catégorisation\Analyse sujet par sujet\FFj99_\FFj99\Export_2023-05-09_17-05-54_categorisation.csv
# ExportDate: 09/05/2023 17:05:54
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: FFj99 FFj99
# DateOfBirth: 01/01/1999
# ExamDate: 30/03/2023
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 0.99
# CorrelationLY: 0.93
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
501966;5.489;1.219;-3.710;61.202;0;0;299;270;;
501969;5.489;1.219;-3.430;61.042;0;0;310;275;;
501973;-27.121;-148.423;-3.710;61.202;199;93;304;274;;
501976;5.489;1.219;-3.630;61.197;0;0;301;272;;
501979;5.489;1.219;-3.789;61.208;0;0;299;270;;
501983;5.489;1.219;-3.477;61.467;0;0;304;281;;
501986;5.489;1.219;-3.747;61.065;0;0;299;274;;
501989;-26.804;-148.450;-3.630;61.197;199;91;301;272;;
501993;5.489;1.219;-3.551;61.191;0;0;304;272;;
501996;-24.039;-138.850;-3.593;61.335;73;48;304;283;;
501999;5.489;1.219;-3.518;61.611;0;0;304;288;;
502003;5.489;1.219;-3.518;61.611;0;0;301;285;;
502006;5.489;1.219;-3.551;61.191;0;0;301;281;;
502009;5.489;1.219;-3.668;61.059;0;0;304;274;;
502013;5.489;1.219;-3.556;61.473;0;0;304;272;;
502016;5.489;1.219;-3.393;61.180;0;0;304;277;;
502019;-27.490;-147.635;-3.435;61.323;201;105;304;274;;
502023;5.489;1.219;-3.630;61.197;0;0;301;279;;
502026;-21.481;-127.130;-3.435;61.323;30;12;310;286;;
502029;-27.630;-148.624;-3.439;61.605;217;105;301;283;;
502033;-26.599;-142.488;-3.430;61.042;224;102;304;279;;
502036;5.489;1.219;-3.937;60.657;0;0;301;281;;
502040;-24.235;-129.257;-3.672;61.340;208;91;301;276;;
502043;14.849;13.879;-3.905;61.076;144;16;299;283;;
502046;-17.624;-96.125;-3.942;60.939;133;45;299;277;;
502050;-17.030;-82.092;-4.243;60.119;297;89;301;260;;
502053;5.489;1.219;-5.109;58.370;0;0;290;221;;
502056;5.489;1.219;-6.103;55.129;0;0;283;171;;
502060;5.489;1.219;-7.957;52.545;0;0;250;114;;
502063;5.489;1.219;-9.292;50.359;0;0;169;80;;
502066;5.489;1.219;12.566;39.017;0;0;381;256;;
502070;34.093;-33.059;12.761;34.209;0;0;270;158;;
502073;5.489;1.219;-6.054;30.812;0;0;938;304;;
502076;5.489;1.219;-7.239;27.228;0;0;789;202;;
502080;5.489;1.219;-1.728;23.770;0;0;713;233;;
502083;14.978;30.369;-1.552;21.114;416;256;697;238;;
502086;5.489;1.219;-3.591;19.366;0;0;778;226;;
502090;5.489;1.219;0.547;15.988;0;0;642;208;;
502093;5.489;1.219;0.983;14.238;0;0;986;259;;
502096;-61.454;-17.152;1.087;14.574;0;0;777;231;;
502100;-7.088;-30.718;4.735;13.500;0;0;960;250;;
502103;5.489;1.219;-3.665;20.969;0;0;0;0;;
502106;3.298;21.259;2.429;16.310;0;0;969;262;;
502110;9.674;26.044;3.776;17.960;450;122;727;199;;
502113;5.489;1.219;1.008;19.378;0;0;1102;268;;
502116;5.489;1.219;-3.665;20.969;0;0;0;0;;
502120;5.489;1.219;-3.665;20.969;0;0;0;0;;
502123;5.489;1.219;-51.627;40.599;0;0;96;50;;
502127;-8.342;25.944;-3.665;20.969;762;304;0;0;;
502130;11.852;51.618;-3.665;20.969;0;0;0;0;;
502133;5.489;1.219;-3.322;30.767;0;0;1008;345;;
502137;5.489;1.219;78.486;29.185;0;0;0;0;;
502140;5.489;1.219;10.274;32.980;0;0;400;253;;
502143;32.063;-27.594;8.550;35.953;251;144;336;261;;
502147;33.759;-35.340;36.968;32.202;171;140;0;0;;
502150;5.489;1.219;-3.665;20.969;0;0;0;0;;
502153;5.489;1.219;-5.044;50.176;0;0;365;109;;
502157;4.994;29.652;-9.051;53.055;282;144;210;80;Fixation=ani_art_set2_I_18: trial n°70; 
502160;5.489;1.219;-8.900;53.999;0;0;231;91;;
502163;5.489;1.219;-8.846;54.544;0;0;251;118;;
502167;-11.471;21.718;-8.802;55.368;0;0;276;139;;
502170;-11.467;19.550;-7.916;55.974;121;41;279;140;;
502173;5.489;1.219;-7.763;57.208;0;0;288;165;;
502177;5.489;1.219;-7.349;57.865;0;0;293;176;;
502180;5.489;1.219;-7.603;58.448;0;0;295;189;;
502183;5.489;1.219;-6.924;59.786;0;0;295;205;;
502187;5.489;1.219;-6.614;60.038;0;0;297;205;;
502190;5.489;1.219;-6.625;60.603;0;0;297;224;;
502193;5.489;1.219;-6.131;61.829;0;0;302;240;;
502197;-1.884;24.066;-5.852;61.661;0;0;306;246;;
502200;-16.252;-72.922;-5.821;62.367;238;96;308;256;;
502203;6.528;28.299;-5.712;63.353;348;128;304;272;;
502207;-18.535;-82.084;-5.199;63.448;270;114;300;272;;
502210;5.489;1.219;-4.925;63.851;0;0;313;284;;
502213;-20.101;-75.190;-5.085;64.151;348;139;306;288;;
502217;5.489;1.219;-4.768;64.123;0;0;308;291;;
502220;-22.413;-102.163;-4.847;64.130;251;121;308;297;;
502224;-24.252;-111.173;-4.689;64.116;308;141;304;286;;
502227;-22.322;-107.231;-4.649;63.970;288;112;308;282;;
502230;-24.046;-116.649;-4.609;63.823;293;118;311;284;;
502234;-26.366;-123.988;-4.452;64.095;320;148;309;286;;
502237;-24.648;-123.703;-4.647;63.684;270;107;304;284;;
502240;-23.574;-121.564;-4.450;63.810;208;102;297;277;;
502244;-26.517;-129.065;-4.530;63.816;299;137;307;293;;
502247;-26.456;-132.829;-4.292;63.796;272;123;309;284;;
502250;-21.208;-118.757;-4.371;63.803;128;48;311;284;;
502254;-20.862;-115.309;-4.292;63.796;142;57;302;284;;
502257;-23.774;-127.120;-4.134;63.783;180;84;301;284;;
502260;5.489;1.219;-4.134;63.783;0;0;304;282;;
502264;-24.717;-128.340;-4.173;63.644;196;105;299;279;;
502267;-26.720;-137.846;-4.055;63.776;258;128;311;282;;
502270;5.489;1.219;-4.173;63.644;0;0;311;279;;
502274;5.489;1.219;-4.053;63.492;0;0;310;277;;
502277;-25.405;-133.075;-4.015;63.631;201;102;313;281;;
502280;-24.867;-134.744;-3.935;63.624;208;82;315;286;;
502284;-25.836;-137.150;-4.013;63.346;235;105;300;277;;
502287;-25.800;-139.092;-3.777;63.611;215;96;306;279;;
502290;5.489;1.219;-3.777;63.611;0;0;299;279;;
502294;-26.791;-142.723;-3.974;63.485;226;109;306;281;;
502297;-25.852;-138.361;-3.895;63.479;208;98;310;279;;
502300;-27.928;-147.339;-3.935;63.624;226;116;292;277;;
502304;5.489;1.219;-3.974;63.485;0;0;304;281;;
502307;5.489;1.219;-3.856;63.618;0;0;302;284;;
502311;5.489;1.219;-4.130;63.214;0;0;310;275;;
502314;5.489;1.219;-4.013;63.346;0;0;297;277;;
502317;-23.156;-132.517;-3.897;63.763;96;50;310;286;;
502321;5.489;1.219;-3.974;63.485;0;0;302;277;;
502324;-26.495;-139.555;-3.935;63.624;206;107;308;286;;
502327;5.489;1.219;-3.895;63.479;0;0;304;275;;
502331;-24.108;-139.341;-4.015;63.631;110;52;304;286;;
502334;5.489;1.219;-4.094;63.637;0;0;311;284;;
502337;-26.460;-141.512;-4.171;63.359;240;105;304;288;;
502341;-26.616;-143.721;-4.329;63.372;194;100;309;275;;
502344;-26.755;-144.704;-4.487;63.386;208;100;304;275;;
502347;5.489;1.219;-4.566;63.392;0;0;299;281;;
502351;5.489;1.219;-4.449;63.525;0;0;301;284;;
502354;5.489;1.219;-4.528;63.531;0;0;306;279;;
502357;5.489;1.219;-4.566;63.392;0;0;304;277;;
502361;5.489;1.219;-4.725;63.406;0;0;300;277;;
502364;-27.384;-149.153;-4.686;63.545;210;105;302;277;;
502367;5.489;1.219;-4.684;63.260;0;0;299;277;;
502371;-30.133;-134.436;-4.804;63.413;352;155;310;281;;
502374;5.489;1.219;-4.684;63.260;0;0;311;279;;
502377;-27.630;-148.624;-4.763;63.267;210;105;309;288;;
502381;5.489;1.219;-4.528;63.531;0;0;301;279;;
502384;5.489;1.219;-4.725;63.406;0;0;313;281;;
502387;-27.560;-148.129;-4.607;63.538;210;102;302;282;;
502391;5.489;1.219;-4.684;63.260;0;0;301;277;;
502394;5.489;1.219;-4.763;63.267;0;0;309;279;;
502398;-27.647;-149.882;-4.607;63.538;206;105;304;282;;
502401;-24.847;-143.540;-4.684;63.260;89;57;304;285;;
502404;-31.529;-162.277;-4.801;63.128;244;128;304;275;;
502408;-24.971;-143.290;-4.566;63.392;107;54;301;281;;
502411;5.489;1.219;-4.880;63.135;0;0;304;274;;
502414;-24.641;-142.054;-4.684;63.260;98;50;299;279;;
502418;5.489;1.219;-4.804;63.413;0;0;306;286;;
502421;-27.244;-148.160;-5.079;63.295;210;107;304;286;;
502424;5.489;1.219;-5.077;63.010;0;0;300;274;;
502428;-28.051;-151.607;-5.197;63.163;203;107;304;277;;
502431;5.489;1.219;-5.590;62.914;0;0;304;281;;
502434;-27.507;-148.889;-5.710;63.068;210;102;307;284;;
502438;5.489;1.219;-5.592;63.199;0;0;304;275;;
502441;5.489;1.219;-5.552;63.053;0;0;304;281;;
502444;-27.787;-150.878;-5.513;63.192;217;105;304;275;;
502448;-24.080;-136.900;-5.590;62.914;75;64;304;278;;
502451;5.489;1.219;-5.511;62.907;0;0;304;277;;
502454;-34.170;-159.933;-5.513;63.192;265;157;304;279;;
502458;0.040;25.996;-5.393;63.039;0;0;300;272;;
502461;5.489;1.219;-5.473;63.046;0;0;300;275;;
502464;5.489;1.219;-5.473;63.046;0;0;300;274;;
502468;5.489;1.219;-5.432;62.900;0;0;300;272;;
502471;5.489;1.219;-5.393;63.039;0;0;300;274;;
502474;-26.595;-146.959;-5.276;63.170;180;96;302;272;;
502478;-24.477;-138.613;-5.393;63.039;82;59;306;277;;
502481;5.489;1.219;-5.353;62.893;0;0;302;274;;
502485;5.489;1.219;-5.470;62.761;0;0;304;272;;
502488;5.489;1.219;-5.199;63.448;0;0;302;279;;
502491;-31.601;-162.782;-5.355;63.177;254;132;302;281;;
502495;-23.984;-139.584;-5.274;62.885;73;41;298;272;;
502498;-26.804;-148.450;-5.235;63.024;199;91;302;272;;
502501;5.489;1.219;-5.393;63.039;0;0;300;272;;
502505;5.489;1.219;-5.115;62.871;0;0;298;272;;
502508;-32.757;-159.340;-5.039;63.149;237;153;298;272;;
502511;5.489;1.219;-5.314;63.031;0;0;300;272;;
502515;-26.820;-149.711;-5.156;63.017;171;89;298;272;;
502518;-27.417;-151.682;-5.391;62.754;160;96;298;272;;
502521;5.489;1.219;-5.314;63.031;0;0;304;275;;
502525;-30.153;-156.114;-5.194;62.878;238;125;300;272;;
502528;-25.709;-141.789;-5.194;62.878;185;93;297;272;;
502531;5.489;1.219;-5.156;63.017;0;0;298;272;;
502535;-27.858;-151.377;-5.115;62.871;171;102;298;274;;
502538;-27.454;-149.650;-5.156;63.017;194;100;295;272;;
502541;-33.879;-164.720;-5.077;63.010;315;155;295;272;;
502545;-27.893;-149.350;-4.998;63.003;197;105;295;272;;
502548;5.489;1.219;-4.957;62.857;0;0;288;272;;
502551;5.489;1.219;-5.115;62.871;0;0;298;272;;
502555;-23.848;-138.600;-5.156;63.017;71;43;298;275;;
502558;-24.176;-139.833;-5.274;62.885;85;43;295;272;;
502561;-26.248;-144.487;-5.156;63.017;174;84;295;272;;
502565;5.489;1.219;-5.077;63.010;0;0;293;270;;
502568;-27.367;-147.897;-5.074;62.726;194;98;288;268;;
502572;-31.448;-153.790;-5.233;62.740;329;148;290;268;;
502575;-26.611;-148.214;-5.036;62.864;201;91;285;268;;
502578;-0.446;25.917;-4.916;62.712;0;0;288;268;;
502582;5.489;1.219;-5.233;62.740;0;0;298;268;;
502585;5.489;1.219;-5.074;62.726;0;0;286;266;;
502588;-33.332;-170.213;-5.233;62.740;260;132;290;266;;
502592;-25.136;-146.784;-5.077;63.010;78;43;291;270;;
502595;5.489;1.219;-5.194;62.878;0;0;288;268;;
502598;5.489;1.219;-5.156;63.017;0;0;295;272;;
502602;5.489;1.219;-5.274;62.885;0;0;293;268;;
502605;-27.367;-147.897;-5.194;62.878;180;93;279;266;;
502608;-27.787;-150.878;-5.156;63.017;201;98;290;268;;
502612;5.489;1.219;-5.391;62.754;0;0;295;266;;
502615;-24.053;-140.076;-5.314;63.031;46;34;288;270;;
502618;5.489;1.219;-5.508;62.622;0;0;274;266;;
502622;5.489;1.219;-5.508;62.622;0;0;290;266;;
502625;-30.774;-127.610;-5.350;62.608;352;160;295;266;;
502628;3.371;26.102;-5.353;62.893;0;0;292;268;;
502632;5.489;1.219;-5.391;62.754;0;0;298;270;;
502635;5.489;1.219;-5.274;62.885;0;0;281;270;;
502638;-24.257;-141.559;-5.508;62.622;57;41;284;259;;
502642;-26.804;-148.450;-5.470;62.761;158;89;290;268;;
502645;-25.108;-144.282;-5.353;62.893;101;50;277;270;;
502648;-25.591;-147.773;-5.508;62.622;100;50;288;268;;
502652;5.489;1.219;-5.156;63.017;0;0;281;268;;
502655;-24.053;-140.076;-5.467;62.477;66;41;292;263;;
502658;5.489;1.219;-5.271;62.601;0;0;281;261;;
502662;-27.664;-151.146;-5.470;62.761;167;98;288;266;;
502665;-27.115;-152.989;-5.312;62.747;133;77;290;266;;
502669;5.489;1.219;-5.274;62.885;0;0;272;263;;
502672;5.489;1.219;-5.312;62.747;0;0;281;266;;
502675;5.489;1.219;-5.429;62.615;0;0;279;259;;
502679;-27.823;-148.855;-5.312;62.747;203;109;281;263;;
502682;5.489;1.219;-5.470;62.761;0;0;281;263;;
502685;5.489;1.219;-5.312;62.747;0;0;276;266;;
502689;5.489;1.219;-5.194;62.878;0;0;295;270;;
502692;-28.827;-152.515;-5.192;62.594;238;125;282;263;;
502695;-26.595;-146.959;-5.233;62.740;174;91;283;266;;
502699;5.489;1.219;-5.391;62.754;0;0;283;266;;
502702;-23.958;-137.140;-5.271;62.601;53;37;284;266;;
502705;13.892;20.583;-4.957;62.857;0;0;275;261;;
502709;-24.710;-142.549;-5.192;62.594;76;45;282;263;;
502712;5.489;1.219;-4.957;62.857;0;0;286;268;;
502715;5.489;1.219;-5.153;62.733;0;0;272;263;;
502719;5.489;1.219;-5.074;62.726;0;0;276;261;;
502722;5.489;1.219;-5.391;62.754;0;0;283;266;;
502725;5.489;1.219;-5.230;62.455;0;0;274;256;;
502729;5.489;1.219;-5.192;62.594;0;0;274;261;;
502732;-24.094;-138.118;-5.153;62.733;66;41;282;266;;
502735;14.849;13.879;-5.312;62.747;144;16;274;263;;
502739;5.489;1.219;-5.508;62.622;0;0;285;266;;
502742;-31.631;-160.685;-4.995;62.719;304;134;284;266;;
502746;8.366;24.703;-5.074;62.726;16;5;288;263;;
502749;-26.324;-150.766;-5.153;62.733;94;70;279;266;;
502752;-24.559;-140.328;-4.998;63.003;75;46;277;268;;
502756;-25.646;-147.015;-5.350;62.608;98;61;288;261;;
502759;5.489;1.219;-5.192;62.594;0;0;277;256;;
502762;-23.890;-136.652;-5.192;62.594;71;43;288;263;;
502766;-27.840;-150.113;-5.271;62.601;169;100;288;268;;
502769;5.489;1.219;-4.995;62.719;0;0;276;266;;
502772;-24.765;-141.806;-4.995;62.719;85;50;286;266;;
502776;-27.470;-150.914;-5.071;62.441;174;98;279;263;;
502779;-24.108;-139.341;-5.112;62.587;66;41;282;259;;
502782;-0.446;25.917;-5.188;62.310;0;0;274;261;;
502786;-24.231;-139.098;-5.312;62.747;45;35;300;266;;
502789;5.489;1.219;-5.312;62.747;0;0;272;263;;
502792;5.489;1.219;-5.194;62.878;0;0;281;268;;
502796;-26.572;-150.238;-4.995;62.719;121;75;277;268;;
502799;-26.101;-147.997;-5.153;62.733;91;66;279;266;;
502802;5.489;1.219;-5.312;62.747;0;0;281;268;;
502806;5.489;1.219;-5.429;62.615;0;0;279;266;;
502809;5.489;1.219;-5.192;62.594;0;0;291;263;;
502812;5.489;1.219;-5.546;62.484;0;0;278;259;;
502816;-24.710;-142.549;-5.508;62.622;78;43;292;270;;
502819;5.489;1.219;-5.071;62.441;0;0;281;263;;
502822;-32.782;-157.273;-5.115;62.871;297;153;284;268;;
502826;5.489;1.219;-5.391;62.754;0;0;291;266;;
502829;-25.053;-145.031;-5.271;62.601;87;48;285;266;;
502832;11.218;26.145;-5.233;62.740;318;80;291;268;;
502836;-26.364;-148.736;-5.109;62.303;142;82;284;263;;
502839;-26.734;-147.953;-5.150;62.448;165;91;274;263;;
502843;-32.138;-141.251;-5.192;62.594;304;157;286;270;;
502846;5.489;1.219;-4.957;62.857;0;0;286;268;;
502849;-30.755;-140.551;-5.112;62.587;336;153;291;266;;
502853;-24.573;-141.560;-5.112;62.587;78;43;286;268;;
502856;-27.840;-150.113;-5.071;62.441;226;107;282;266;;
502859;5.489;1.219;-5.115;62.871;0;0;288;266;;
502863;5.489;1.219;-5.192;62.594;0;0;279;266;;
502866;-30.674;-160.919;-5.074;62.726;210;128;293;270;;
502869;-30.562;-137.221;-5.233;62.740;336;153;300;272;;
502873;-27.541;-151.414;-5.192;62.594;164;93;297;270;;
502876;5.489;1.219;-5.153;62.733;0;0;298;268;;
502879;5.489;1.219;-5.233;62.740;0;0;298;272;;
502883;-25.824;-146.004;-5.350;62.608;105;66;295;272;;
502886;5.489;1.219;-5.467;62.477;0;0;288;266;;
502889;5.489;1.219;-5.429;62.615;0;0;292;266;;
502893;5.489;1.219;-5.666;62.637;0;0;298;268;;
502896;5.489;1.219;-5.549;62.768;0;0;295;268;;
502899;5.489;1.219;-5.549;62.768;0;0;292;272;;
502903;5.489;1.219;-5.432;62.900;0;0;304;272;;
502906;5.489;1.219;-5.156;63.017;0;0;293;270;;
502909;5.489;1.219;-5.391;62.754;0;0;298;274;;
502913;-23.890;-136.652;-5.467;62.477;34;29;288;266;;
502916;5.489;1.219;-5.467;62.477;0;0;293;268;;
502919;-24.531;-143.543;-5.271;62.601;50;36;293;270;;
502923;5.489;1.219;-5.350;62.608;0;0;302;266;;
502926;5.489;1.219;-5.350;62.608;0;0;293;268;;
502930;5.489;1.219;-5.153;62.733;0;0;293;268;;
502933;5.489;1.219;-5.350;62.608;0;0;295;268;;
502936;5.489;1.219;-5.391;62.754;0;0;292;274;;
502940;-24.189;-141.064;-5.388;62.470;114;45;292;268;;
502943;5.489;1.219;-5.666;62.637;0;0;304;274;;
502946;5.489;1.219;-5.309;62.462;0;0;295;266;;
502950;5.489;1.219;-5.271;62.601;0;0;295;270;;
502953;-34.050;-167.035;-5.274;62.885;283;146;298;272;;
502956;5.489;1.219;-5.192;62.594;0;0;291;266;;
502960;5.489;1.219;-5.153;62.733;0;0;297;270;;
502963;-33.208;-170.523;-5.312;62.747;244;125;295;272;;
502966;5.489;1.219;-5.230;62.455;0;0;295;268;;
502970;-26.874;-148.948;-5.467;62.477;158;84;300;278;;
502973;5.489;1.219;-5.230;62.455;0;0;292;270;;
502976;-27.379;-153.729;-5.192;62.594;133;82;298;268;;
502980;5.489;1.219;-5.230;62.455;0;0;293;266;;
502983;-32.510;-138.529;-5.194;62.878;304;160;298;272;;
502986;-27.314;-148.656;-5.267;62.317;190;98;291;268;;
502990;5.489;1.219;-5.112;62.587;0;0;288;272;;
502993;-26.032;-147.498;-5.271;62.601;110;73;295;268;;
502996;-23.822;-136.164;-5.230;62.455;64;39;293;268;;
503000;-23.740;-134.470;-5.309;62.462;57;35;293;268;;
503003;5.489;1.219;-5.109;62.303;0;0;286;266;;
503006;-25.122;-145.530;-5.074;62.726;85;48;293;268;;
503010;5.489;1.219;-5.309;62.462;0;0;291;272;;
503013;5.489;1.219;-5.230;62.455;0;0;295;266;;
503017;-26.681;-148.712;-5.074;62.726;158;84;291;270;;
503020;-24.723;-143.790;-5.230;62.455;69;43;293;263;;
503023;-30.015;-140.912;-5.230;62.455;352;153;295;268;;
503027;-27.347;-151.181;-5.036;62.864;176;91;293;270;;
503030;5.489;1.219;-5.112;62.587;0;0;295;270;;
503033;5.489;1.219;-5.271;62.601;0;0;293;266;;
503037;5.489;1.219;-5.033;62.580;0;0;286;272;;
503040;-30.812;-131.761;-5.388;62.470;352;171;295;266;;
503043;-24.176;-139.833;-5.350;62.608;66;39;298;270;;
503047;5.489;1.219;-5.426;62.331;0;0;302;278;;
503050;5.489;1.219;-5.153;62.733;0;0;285;272;;
503053;5.489;1.219;-5.429;62.615;0;0;295;270;;
503057;5.489;1.219;-5.153;62.733;0;0;293;268;;
503060;15.462;56.920;-5.271;62.601;935;182;288;270;;
503063;-25.067;-146.283;-5.467;62.477;73;43;298;268;;
503067;-27.928;-151.876;-5.388;62.470;150;96;292;266;;
503070;5.489;1.219;-5.309;62.462;0;0;293;266;;
503073;-27.577;-149.385;-5.267;62.317;217;100;293;266;;
503077;-24.655;-143.294;-5.233;62.740;62;39;295;270;;
503080;5.489;1.219;-5.309;62.462;0;0;292;266;;
503083;-33.877;-168.157;-5.233;62.740;267;148;300;272;;
503087;-27.875;-152.647;-5.350;62.608;176;105;292;272;;
503090;5.489;1.219;-5.112;62.587;0;0;288;268;;
503093;5.489;1.219;-5.271;62.601;0;0;292;268;;
503097;5.489;1.219;-5.429;62.615;0;0;306;279;;
503100;-24.916;-144.037;-5.347;62.324;71;48;283;263;;
503103;-31.601;-162.782;-5.192;62.594;244;128;290;266;;
503107;5.489;1.219;-5.112;62.587;0;0;286;270;;
503110;-25.577;-146.516;-5.115;62.871;82;57;276;272;;
503114;-24.916;-144.037;-5.112;62.587;93;50;291;266;;
503117;5.489;1.219;-5.309;62.462;0;0;293;266;;
503120;-27.787;-150.878;-5.271;62.601;164;102;295;268;;
503124;5.489;1.219;-5.388;62.470;0;0;295;263;;
503127;-25.812;-150.546;-5.429;62.615;61;46;292;266;;
503130;-30.133;-134.436;-5.309;62.462;349;157;293;266;;
503134;-25.853;-148.516;-5.192;62.594;85;59;291;263;;
503137;-27.367;-147.897;-5.153;62.733;183;98;293;270;;
503140;5.489;1.219;-5.112;62.587;0;0;295;268;;
503144;5.489;1.219;-5.230;62.455;0;0;284;263;;
503147;5.489;1.219;-5.192;62.594;0;0;288;268;;
503150;5.489;1.219;-5.271;62.601;0;0;295;268;;
503154;-31.877;-160.101;-5.188;62.310;267;146;282;259;;
503157;5.489;1.219;-5.309;62.462;0;0;288;261;;
503160;-27.470;-150.914;-5.153;62.733;164;96;291;266;;
503164;5.489;1.219;-5.153;62.733;0;0;293;268;;
503167;5.489;1.219;-5.112;62.587;0;0;293;268;;
503170;5.489;1.219;-5.112;62.587;0;0;288;270;;
503174;-29.764;-155.676;-5.230;62.455;240;118;281;266;;
503177;5.489;1.219;-5.109;62.303;0;0;288;263;;
503180;5.489;1.219;-5.150;62.448;0;0;279;266;;
503184;5.489;1.219;-5.309;62.462;0;0;279;263;;
503187;5.489;1.219;-5.347;62.324;0;0;279;259;;
503190;5.489;1.219;-4.954;62.573;0;0;276;266;;
503194;5.489;1.219;-5.230;62.455;0;0;295;263;;
503197;10.873;19.437;-5.150;62.448;192;16;286;266;;
503201;-26.681;-148.712;-5.150;62.448;158;84;274;263;;
503204;-27.875;-152.647;-5.112;62.587;201;98;277;266;;
503207;-24.916;-144.037;-5.074;62.726;84;48;282;268;;
503211;5.489;1.219;-5.150;62.448;0;0;276;261;;
503214;-24.094;-138.118;-5.153;62.733;96;43;286;268;;
503217;5.489;1.219;-5.267;62.317;0;0;283;263;;
503221;5.489;1.219;-5.033;62.580;0;0;282;263;;
503224;5.489;1.219;-5.033;62.580;0;0;277;263;;
503227;5.489;1.219;-5.033;62.580;0;0;274;259;;
503231;-25.508;-146.018;-5.153;62.733;105;61;279;266;;
503234;-33.341;-163.323;-5.074;62.726;269;144;286;270;;
503237;5.489;1.219;-5.309;62.462;0;0;269;261;;
503241;5.489;1.219;-5.153;62.733;0;0;279;263;;
503244;-24.723;-143.790;-5.230;62.455;69;41;274;266;;
503247;5.489;1.219;-5.112;62.587;0;0;277;266;;
503251;-25.384;-146.273;-5.071;62.441;82;50;272;261;;
503254;5.489;1.219;-5.112;62.587;0;0;283;266;;
503257;-25.922;-149.017;-5.426;62.331;89;61;277;263;;
503261;5.489;1.219;-5.112;62.587;0;0;272;266;;
503264;-33.557;-168.267;-5.230;62.455;283;139;279;263;;
503267;-26.338;-152.039;-5.033;62.580;89;61;275;266;;
503271;5.489;1.219;-4.995;62.719;0;0;279;266;;
503274;5.489;1.219;-5.192;62.594;0;0;281;259;;
503277;5.489;1.219;-5.150;62.448;0;0;284;266;;
503281;5.489;1.219;-5.267;62.317;0;0;275;259;;
503284;-31.905;-158.025;-5.192;62.594;276;144;274;261;;
503288;5.489;1.219;-5.347;62.324;0;0;283;259;;
503291;5.489;1.219;-5.150;62.448;0;0;270;261;;
503294;5.489;1.219;-5.467;62.477;0;0;275;259;;
503298;5.489;1.219;-5.309;62.462;0;0;286;263;;
503301;-26.487;-148.475;-5.267;62.317;144;91;285;259;;
503304;-28.651;-153.561;-5.267;62.317;180;100;274;259;;
503308;5.489;1.219;-5.309;62.462;0;0;272;266;;
503311;-28.298;-151.068;-5.347;62.324;212;105;274;263;;
503314;5.489;1.219;-5.230;62.455;0;0;283;261;;
503318;-33.659;-163.221;-5.112;62.587;315;166;274;263;;
503321;5.489;1.219;-5.347;62.324;0;0;283;256;;
503324;-33.557;-168.267;-5.347;62.324;299;146;267;259;;
503328;-28.703;-152.788;-5.309;62.462;222;109;279;266;;
503331;-25.329;-147.028;-5.305;62.178;70;46;263;259;;
503334;5.489;1.219;-5.230;62.455;0;0;277;259;;
503338;5.489;1.219;-5.112;62.587;0;0;274;263;;
503341;5.489;1.219;-5.188;62.310;0;0;272;259;;
503344;5.489;1.219;-5.109;62.303;0;0;276;259;;
503348;-27.437;-148.393;-5.267;62.317;210;100;291;259;;
503351;-24.271;-137.148;-5.112;62.587;43;32;272;263;;
503354;-24.381;-141.312;-5.109;62.303;48;37;270;259;;
503358;-28.439;-152.063;-5.112;62.587;222;105;284;261;;
503361;5.489;1.219;-5.267;62.317;0;0;274;259;;
503364;5.489;1.219;-4.995;62.719;0;0;274;268;;
503368;-28.739;-155.340;-5.305;62.178;213;107;272;256;;
503371;5.489;1.219;-4.954;62.573;0;0;277;261;;
503375;5.489;1.219;-5.112;62.587;0;0;270;259;;
503378;-28.051;-151.607;-4.992;62.435;190;105;270;266;;
503381;5.489;1.219;-5.305;62.178;0;0;276;259;;
503385;5.489;1.219;-5.150;62.448;0;0;283;266;;
503388;5.489;1.219;-5.384;62.186;0;0;279;259;;
503391;-24.573;-141.560;-5.226;62.172;66;41;272;261;;
503395;-27.998;-152.376;-5.233;62.740;201;100;272;263;;
503398;-27.770;-149.616;-5.153;62.733;185;105;277;266;;
503401;5.489;1.219;-5.150;62.448;0;0;279;259;;
503405;5.489;1.219;-5.074;62.726;0;0;279;266;;
503408;-25.962;-146.999;-5.267;62.317;142;73;270;259;;
503411;-27.697;-153.691;-5.112;62.587;153;84;270;268;;
