# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\VDj99\VDj99_Encodage-categorisation_set2_14_03_22_2024.06.05_11.36.25.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\VDj99\Export_2024-06-06_14-48-16_categorisation.csv
# ExportDate: 06/06/2024 14:48:16
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: VDj99 VDj99
# DateOfBirth: 01/01/1999
# ExamDate: 05/06/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
1295;4.333;5.526;-4.189;3.814;226;188;240;213;;
1299;4.326;5.627;-4.262;3.917;231;188;242;211;;
1302;4.555;5.432;-4.266;4.019;224;183;242;215;;
1305;4.346;5.323;-4.262;3.917;231;186;242;215;;
1309;4.411;5.427;-4.258;3.814;224;183;242;211;;
1312;4.405;5.528;-4.185;3.711;224;186;242;211;;
1315;4.326;5.627;-4.266;4.019;233;188;240;213;;
1319;4.339;5.424;-4.266;4.019;222;186;242;218;;
1322;4.463;5.734;-4.335;4.020;229;188;242;218;;
1325;4.254;5.625;-4.198;4.019;226;188;242;215;;
1329;4.326;5.627;-4.330;3.917;229;194;240;218;;
1332;4.326;5.627;-4.185;3.711;224;188;242;208;;
1335;4.463;5.734;-4.194;3.916;229;188;240;215;;
1339;4.326;5.627;-4.198;4.019;231;192;242;218;;
1342;4.333;5.526;-4.258;3.814;231;194;240;213;;
1346;4.267;5.422;-4.258;3.814;224;186;240;211;;
1349;4.254;5.625;-4.262;3.917;226;186;240;213;;
1352;4.333;5.526;-4.126;3.916;228;186;242;211;;
1356;4.254;5.625;-4.262;3.917;228;188;240;213;;
1359;4.189;5.521;-4.262;3.917;226;188;240;215;;
1362;4.182;5.623;-4.253;3.712;226;190;242;211;;
1366;4.261;5.523;-4.330;3.917;228;192;240;213;;
1369;4.189;5.521;-4.258;3.814;233;188;245;213;;
1372;4.189;5.521;-4.321;3.712;233;192;240;208;;
1376;4.110;5.621;-4.394;3.815;233;190;243;211;;
1379;3.980;5.414;-4.335;4.020;228;188;240;211;;
1382;4.058;5.314;-4.475;4.124;222;186;247;215;;
1386;3.980;5.414;-4.462;3.816;228;192;247;213;;
1389;4.110;5.621;-4.326;3.815;226;188;243;211;;
1392;4.052;5.416;-4.326;3.815;224;190;240;211;;
1396;4.189;5.521;-4.462;3.816;230;188;240;211;;
1399;4.196;5.420;-4.326;3.815;228;190;243;211;;
1402;3.980;5.414;-4.394;3.815;219;188;240;211;;
1406;3.980;5.414;-4.467;3.918;224;186;247;218;;
1409;3.986;5.312;-4.326;3.815;222;188;240;213;;
1412;3.999;5.110;-4.462;3.816;228;194;245;211;;
1416;4.124;5.418;-4.526;3.714;228;194;247;208;;
1419;4.039;5.618;-4.394;3.815;222;190;243;213;;
1422;4.058;5.314;-4.394;3.815;224;188;240;211;;
1426;4.189;5.521;-4.398;3.918;228;186;240;215;;
1429;4.058;5.314;-4.458;3.714;220;186;243;208;;
1433;4.058;5.314;-4.530;3.817;224;186;245;213;;
1436;4.039;5.618;-4.394;3.815;226;188;243;211;;
1439;4.117;5.519;-4.530;3.817;228;190;245;211;;
1443;3.986;5.312;-4.326;3.815;222;188;240;211;;
1446;4.117;5.519;-4.530;3.817;228;188;243;208;;
1449;4.130;5.316;-4.321;3.712;228;192;240;211;;
1453;4.124;5.418;-4.398;3.918;228;192;243;213;;
1456;3.967;5.616;-4.458;3.714;228;190;245;213;;
1459;4.110;5.621;-4.326;3.815;230;205;240;213;;
1463;4.052;5.416;-4.330;3.917;228;194;240;211;;
1466;4.117;5.519;-4.330;3.917;228;186;240;215;;
1469;4.039;5.618;-4.398;3.918;224;190;247;213;;
1473;3.973;5.515;-4.539;4.022;224;188;245;213;;
1476;4.045;5.517;-4.535;3.919;226;190;247;218;;
1479;4.039;5.618;-4.390;3.713;228;188;237;211;;
1483;4.052;5.416;-4.467;3.918;228;190;247;215;;
1486;3.901;5.513;-4.398;3.918;217;190;243;211;;
1489;3.980;5.414;-4.398;3.918;224;192;243;211;;
1493;4.117;5.519;-4.535;3.919;230;188;245;218;;
1496;4.045;5.517;-4.471;4.021;222;188;247;218;;
1499;4.045;5.517;-4.394;3.815;226;190;240;211;;
1503;3.973;5.515;-4.462;3.816;224;188;243;211;;
1506;4.110;5.621;-4.467;3.918;226;188;245;215;;
1509;4.110;5.621;-4.394;3.815;230;190;243;215;;
1513;3.973;5.515;-4.398;3.918;224;188;240;211;;
1516;4.039;5.618;-4.471;4.021;228;188;243;218;;
1520;4.189;5.521;-4.394;3.815;222;188;243;211;;
1523;4.117;5.519;-4.594;3.715;230;190;244;208;;
1526;3.999;5.110;-4.398;3.918;221;197;240;213;;
1530;4.117;5.519;-4.180;3.609;228;190;240;211;;
1533;4.104;5.722;-4.467;3.918;230;190;247;215;;
1536;4.065;5.213;-4.403;4.020;228;197;243;218;;
1540;4.117;5.519;-4.462;3.816;226;190;247;213;;
1543;3.986;5.312;-4.385;3.611;228;199;243;208;;
1546;3.928;5.108;-4.390;3.713;224;197;243;208;;
1550;4.261;5.523;-4.381;3.509;233;192;245;208;;
1553;4.196;5.420;-4.321;3.712;230;190;240;211;;
1556;4.182;5.623;-4.526;3.714;228;190;245;211;;
1560;4.130;5.316;-4.462;3.816;233;197;245;213;;
1563;4.039;5.618;-4.471;4.021;233;192;247;218;;
1566;3.980;5.414;-4.326;3.815;228;196;243;215;;
1570;4.110;5.621;-4.330;3.917;230;197;240;218;;
1573;4.189;5.521;-4.321;3.712;230;190;243;213;;
1576;4.110;5.621;-4.394;3.815;230;190;243;211;;
1580;4.124;5.418;-4.249;3.609;228;186;240;211;;
1583;4.189;5.521;-4.326;3.815;233;194;243;213;;
1586;4.189;5.521;-4.253;3.712;233;190;243;211;;
1590;4.182;5.623;-4.471;4.021;230;192;247;218;;
1593;4.189;5.521;-4.326;3.815;233;196;240;211;;
1596;4.052;5.416;-4.398;3.918;228;196;251;218;;
1600;4.039;5.618;-4.398;3.918;228;190;249;218;;
1603;4.130;5.316;-4.330;3.917;230;197;249;218;;
1607;3.973;5.515;-4.398;3.918;221;192;243;218;;
1610;4.196;5.420;-4.467;3.918;230;192;245;215;;
1613;4.182;5.623;-4.398;3.918;230;190;243;218;;
1617;4.110;5.621;-4.398;3.918;230;190;249;218;;
1620;4.189;5.521;-4.398;3.918;226;186;249;215;;
1623;4.130;5.316;-4.326;3.815;228;194;240;211;;
1627;4.274;5.321;-4.330;3.917;235;206;251;218;;
1630;4.124;5.418;-4.321;3.712;233;196;251;217;;
1633;4.196;5.420;-4.462;3.816;233;194;249;218;;
1637;4.267;5.422;-4.462;3.816;233;192;249;215;;
1640;4.124;5.418;-4.321;3.712;226;188;245;213;;
1643;4.182;5.623;-4.326;3.815;233;194;249;213;;
1647;4.196;5.420;-4.326;3.815;230;192;251;215;;
1650;4.039;5.618;-4.189;3.814;228;194;244;218;;
1653;4.281;5.220;-4.326;3.815;235;208;245;215;;
1657;4.065;5.213;-4.394;3.815;230;194;251;215;;
1660;4.209;5.218;-4.330;3.917;233;208;251;215;;
1663;4.182;5.623;-4.462;3.816;233;197;249;218;;
1667;4.202;5.319;-4.326;3.815;233;206;251;218;;
1670;4.124;5.418;-4.330;3.917;233;212;253;218;;
1673;4.196;5.420;-4.462;3.816;230;192;249;218;;
1677;4.130;5.316;-4.262;3.917;233;203;247;218;;
1680;4.117;5.519;-4.326;3.815;233;210;247;213;;
1683;4.189;5.521;-4.185;3.711;233;210;247;213;;
1687;4.058;5.314;-4.326;3.815;230;197;251;215;;
1690;4.045;5.517;-4.258;3.814;228;199;249;215;;
1694;4.130;5.316;-4.253;3.712;233;210;244;211;;
1697;4.254;5.625;-4.253;3.712;230;194;253;213;;
1700;4.137;5.215;-4.189;3.814;233;203;249;218;;
1704;4.065;5.213;-4.258;3.814;228;201;247;211;;
1707;4.189;5.521;-4.462;3.816;230;192;258;220;;
1710;4.137;5.215;-4.326;3.815;233;208;251;218;;
1714;4.058;5.314;-4.258;3.814;230;206;249;215;;
1717;4.045;5.517;-4.185;3.711;233;192;247;213;;
1720;4.202;5.319;-4.258;3.814;235;208;249;215;;
1724;4.130;5.316;-4.189;3.814;233;208;256;215;;
1727;4.065;5.213;-4.258;3.814;230;208;251;218;;
1730;4.110;5.621;-4.266;4.019;233;199;253;218;;
1734;4.189;5.521;-4.189;3.814;233;201;247;213;;
1737;4.130;5.316;-4.194;3.916;236;206;249;218;;
1740;4.189;5.521;-4.258;3.814;233;199;259;220;;
1744;4.261;5.523;-4.326;3.815;235;199;263;228;;
1747;4.202;5.319;-4.403;4.020;238;210;253;218;;
1750;4.052;5.416;-4.194;3.916;233;204;251;215;;
1754;3.980;5.414;-4.262;3.917;238;206;247;215;;
1757;4.202;5.319;-4.394;3.815;238;208;253;213;;
1760;4.039;5.618;-4.403;4.020;235;199;261;218;;
1764;4.052;5.416;-4.398;3.918;233;206;254;218;;
1767;4.130;5.316;-4.398;3.918;233;208;265;222;;
1770;4.117;5.519;-4.326;3.815;230;192;249;220;;
1774;4.052;5.416;-4.398;3.918;238;210;268;222;;
1777;4.058;5.314;-4.258;3.814;236;208;247;220;;
1780;4.130;5.316;-4.326;3.815;230;210;251;218;;
1784;3.836;5.410;-4.398;3.918;237;201;256;218;;
1787;4.124;5.418;-4.330;3.917;230;192;251;218;;
1791;3.914;5.310;-4.262;3.917;243;210;261;222;;
1794;4.137;5.215;-4.326;3.815;242;203;262;218;;
1797;4.117;5.519;-4.326;3.815;240;210;251;215;;
1801;4.117;5.519;-4.394;3.815;242;203;258;218;;
1804;4.058;5.314;-4.403;4.020;245;212;258;220;;
1807;4.052;5.416;-4.330;3.917;245;215;258;220;;
1811;3.921;5.209;-4.394;3.815;240;208;256;220;;
1814;3.986;5.312;-4.398;3.918;236;217;254;222;;
1817;3.901;5.513;-4.317;3.610;237;208;263;229;;
1821;3.973;5.515;-4.467;3.918;242;212;265;224;;
1824;3.973;5.515;-4.458;3.714;243;215;270;229;;
1827;3.849;5.207;-4.458;3.714;240;203;265;229;;
1831;4.039;5.618;-4.539;4.022;240;208;256;222;;
1834;3.901;5.513;-4.335;4.020;240;205;258;220;;
1837;3.986;5.312;-4.471;4.021;245;212;270;220;;
1841;3.986;5.312;-4.535;3.919;238;217;260;224;;
1844;3.967;5.616;-4.467;3.918;240;203;265;226;;
1847;3.777;5.206;-4.530;3.817;240;208;269;220;;
1851;3.986;5.312;-4.467;3.918;245;222;272;220;;
1854;3.836;5.410;-4.521;3.612;240;218;269;217;;
1857;3.914;5.310;-4.398;3.918;245;212;262;218;;
1861;3.986;5.312;-4.458;3.714;243;220;272;229;;
1864;4.058;5.314;-4.394;3.815;243;217;270;220;;
1867;3.914;5.310;-4.317;3.610;240;206;261;229;;
1871;3.764;5.408;-4.667;3.818;240;206;272;231;;
1874;3.843;5.308;-4.535;3.919;243;212;272;222;;
1878;3.980;5.414;-4.462;3.816;245;231;272;233;;
1881;3.980;5.414;-4.458;3.714;243;217;272;224;;
1884;4.052;5.416;-4.394;3.815;240;208;270;220;;
1888;4.045;5.517;-4.462;3.816;245;215;274;231;;
1891;3.973;5.515;-4.530;3.817;240;213;272;226;;
1894;3.921;5.209;-4.462;3.816;242;208;272;233;;
1898;3.980;5.414;-4.321;3.712;243;212;267;228;;
1901;3.986;5.312;-4.326;3.815;245;215;270;222;;
1904;4.045;5.517;-4.398;3.918;240;210;263;226;;
1908;4.052;5.416;-4.458;3.714;242;208;274;233;;
1911;4.052;5.416;-4.398;3.918;238;210;274;233;;
1914;4.052;5.416;-4.385;3.611;245;220;274;229;;
1918;3.993;5.211;-4.394;3.815;240;208;270;231;;
1921;4.130;5.316;-4.326;3.815;242;218;276;231;;
1924;4.124;5.418;-4.258;3.814;245;215;269;233;;
1928;3.908;5.412;-4.390;3.713;245;212;272;233;;
1931;3.980;5.414;-4.326;3.815;242;210;279;233;;
1934;4.052;5.416;-4.467;3.918;247;226;270;228;;
1938;4.052;5.416;-4.403;4.020;251;220;268;226;;
1941;4.058;5.314;-4.462;3.816;245;212;282;228;;
1944;3.980;5.414;-4.394;3.815;238;212;276;231;;
1948;4.052;5.416;-4.390;3.713;242;203;268;231;;
1951;4.058;5.314;-4.326;3.815;243;210;268;224;;
1954;4.045;5.517;-4.249;3.609;240;197;267;227;;
1958;3.973;5.515;-4.394;3.815;245;212;274;224;;
1961;3.986;5.312;-4.321;3.712;245;215;281;226;;
1965;4.065;5.213;-4.321;3.712;245;220;274;229;;
1968;4.143;5.114;-4.458;3.714;242;215;267;226;;
1971;4.052;5.416;-4.398;3.918;242;212;277;228;;
1975;4.045;5.517;-4.394;3.815;243;215;274;224;;
1978;3.980;5.414;-4.398;3.918;245;217;282;230;;
1981;4.130;5.316;-4.321;3.712;240;217;281;233;;
1985;4.052;5.416;-4.590;3.613;245;222;275;233;;
1988;4.058;5.314;-4.398;3.918;240;215;270;230;;
1991;4.065;5.213;-4.194;3.916;245;215;263;233;;
1995;3.830;5.511;-4.526;3.714;243;208;284;237;;
1998;3.980;5.414;-4.249;3.609;245;215;263;229;;
2001;3.980;5.414;-4.390;3.713;249;218;286;233;;
2005;4.052;5.416;-4.467;3.918;242;210;274;228;;
2008;3.895;5.614;-4.462;3.816;243;224;275;235;;
2011;3.908;5.412;-4.390;3.713;245;212;276;231;;
2015;4.058;5.314;-4.394;3.815;245;220;268;226;;
2018;3.830;5.511;-4.321;3.712;243;217;270;228;;
2021;3.836;5.410;-4.453;3.611;243;212;276;233;;
2025;3.758;5.509;-4.530;3.817;249;222;275;231;;
2028;3.908;5.412;-4.594;3.715;243;210;275;229;;
2031;3.836;5.410;-4.462;3.816;247;220;282;231;;
2035;3.843;5.308;-4.462;3.816;245;218;272;226;;
2038;3.758;5.509;-4.453;3.611;243;215;284;235;;
2041;3.914;5.310;-4.526;3.714;243;212;284;237;;
2045;3.908;5.412;-4.394;3.815;245;222;270;226;;
2048;3.849;5.207;-4.330;3.917;243;219;284;230;;
2052;3.836;5.410;-4.326;3.815;247;208;286;235;;
2055;3.914;5.310;-4.458;3.714;245;212;286;231;;
2058;3.980;5.414;-4.453;3.611;240;210;272;229;;
2062;4.052;5.416;-4.458;3.714;247;208;272;222;;
2065;3.914;5.310;-4.385;3.611;243;217;270;224;;
2068;3.993;5.211;-4.458;3.714;243;213;268;229;;
2072;3.849;5.207;-4.308;3.406;233;201;272;226;;
2075;3.993;5.211;-4.590;3.613;245;217;279;235;;
2078;3.934;5.007;-4.521;3.612;247;208;277;237;;
2082;3.843;5.308;-4.521;3.612;235;212;281;227;;
2085;3.928;5.108;-4.458;3.714;249;221;277;231;;
2088;3.777;5.206;-4.453;3.611;243;215;279;229;;
2092;3.928;5.108;-4.526;3.714;245;208;275;231;;
2095;3.928;5.108;-4.385;3.611;243;215;279;233;;
2098;3.928;5.108;-4.590;3.613;243;221;277;229;;
2102;4.006;5.009;-4.594;3.715;245;224;281;228;;
2105;3.928;5.108;-4.381;3.509;249;220;268;231;;
2108;3.908;5.412;-4.521;3.612;245;217;279;233;;
2112;3.999;5.110;-4.517;3.510;245;219;275;231;;
2115;3.934;5.007;-4.449;3.509;249;224;270;227;;
2118;3.843;5.308;-4.658;3.614;243;219;277;235;;
2122;3.849;5.207;-4.521;3.612;243;219;275;235;;
2125;3.914;5.310;-4.312;3.508;247;218;265;224;;
2128;3.914;5.310;-4.390;3.713;243;220;274;233;;
2132;3.856;5.106;-4.526;3.714;243;217;277;231;;
2135;3.784;5.105;-4.521;3.612;247;220;277;226;;
2139;3.843;5.308;-4.594;3.715;238;212;279;229;;
2142;3.921;5.209;-4.385;3.611;243;199;272;231;;
2145;3.928;5.108;-4.526;3.714;249;224;275;230;;
2149;3.712;5.103;-4.517;3.510;243;213;275;227;;
2152;3.692;5.406;-4.590;3.613;252;210;275;235;;
2155;3.914;5.310;-4.458;3.714;243;212;282;237;;
2159;3.797;4.903;-4.526;3.714;254;224;272;233;;
2162;3.856;5.106;-4.535;3.919;247;215;279;235;;
2165;3.777;5.206;-4.517;3.510;258;221;279;233;;
2169;3.771;5.307;-4.594;3.715;247;212;284;235;;
2172;3.843;5.308;-4.594;3.715;245;212;281;235;;
2175;3.784;5.105;-4.594;3.715;243;205;277;231;;
2179;3.712;5.103;-4.594;3.715;256;219;277;229;;
2182;3.771;5.307;-4.662;3.716;254;219;277;237;;
2185;3.633;5.202;-4.321;3.712;251;217;270;226;;
2189;3.699;5.305;-4.462;3.816;254;217;286;235;;
2192;3.764;5.408;-4.390;3.713;243;212;270;231;;
2195;3.633;5.202;-4.530;3.817;258;224;279;233;;
2199;3.692;5.406;-4.467;3.918;256;224;292;238;;
2202;3.699;5.305;-4.462;3.816;256;217;282;235;;
2205;3.555;5.302;-4.321;3.712;258;228;277;231;;
2209;3.758;5.509;-4.258;3.814;254;224;283;235;;
2212;3.555;5.302;-4.385;3.611;253;217;281;237;;
2215;3.620;5.405;-4.258;3.814;256;217;286;233;;
2219;3.679;5.609;-4.198;4.019;246;215;290;245;;
2222;3.477;5.401;-4.126;3.916;251;212;276;233;;
2226;3.490;5.199;-3.993;4.018;253;227;275;238;;
2229;3.549;5.403;-3.810;4.533;256;208;277;234;;
2232;3.515;4.796;-3.754;4.845;247;199;272;240;;
2236;3.803;3.702;-3.669;4.430;251;181;268;220;;
2239;4.001;2.917;-3.689;3.302;249;157;265;189;;
2242;4.443;1.760;-3.660;2.694;221;121;265;171;;
2246;4.511;0.801;-3.591;1.301;206;98;260;139;;
2249;4.652;-0.143;-4.022;0.424;185;89;238;121;;
2252;5.452;-0.112;-3.995;-0.059;160;71;196;86;;
2256;4.860;-0.978;-4.360;-0.818;164;75;224;107;;
2259;33.076;6.825;9.205;3.861;0;0;0;0;;
2262;33.076;6.825;-3.484;-1.673;0;0;194;61;;
2266;33.076;6.825;-4.182;-1.480;0;0;196;57;;
2269;33.076;6.825;9.205;3.861;0;0;0;0;;
2272;33.076;6.825;-3.846;-1.390;0;0;206;57;;
2276;33.076;6.825;-3.015;-1.486;0;0;171;48;;
2279;5.328;-0.400;-3.009;-1.580;138;64;160;43;;
2282;5.394;-0.303;-4.462;-0.245;121;64;192;64;;
2286;4.300;0.699;-4.495;0.333;231;105;185;80;;
2289;5.106;0.632;-3.891;0.520;153;85;210;82;;
2292;5.089;1.880;-4.054;1.008;194;112;215;98;;
2296;4.581;1.861;-4.090;1.698;206;112;236;123;;
2299;4.278;2.046;-4.329;2.397;206;112;254;135;;
2302;4.100;2.528;-3.866;2.695;226;128;261;139;;
2306;4.217;2.923;-4.158;3.100;233;131;247;137;;
2309;4.040;3.411;-3.852;3.915;230;144;268;176;;
2312;3.665;3.600;-3.788;4.017;253;147;270;178;;
2316;3.928;4.004;-3.955;4.741;253;156;277;198;;
2319;3.685;4.398;-3.686;4.845;253;160;274;201;;
2323;3.522;4.695;-3.622;4.949;259;170;272;208;;
2326;3.849;5.207;-3.775;5.368;259;176;281;217;;
2329;3.496;5.098;-3.859;5.788;258;176;279;229;;
2333;3.418;5.198;-3.875;6.212;261;176;272;226;;
2336;3.614;5.506;-3.871;6.106;261;201;283;233;;
2339;3.477;5.401;-3.867;6.000;258;185;288;233;;
2343;3.438;6.012;-4.007;6.106;261;196;288;249;;
2346;3.367;6.010;-3.791;5.788;267;208;279;245;;
2349;3.445;5.910;-3.935;6.000;259;197;283;242;;
2353;3.288;6.111;-3.992;5.683;267;219;288;243;;
2356;3.210;6.212;-3.992;5.683;265;219;290;243;;
2359;3.133;6.314;-4.056;5.578;267;219;286;237;;
2363;3.276;6.316;-4.052;5.473;263;217;293;243;;
2366;3.270;6.419;-4.265;5.684;267;231;293;247;;
2369;3.126;6.416;-4.052;5.473;265;222;290;240;;
2373;3.133;6.314;-4.116;5.368;265;229;291;243;;
2376;3.133;6.314;-4.052;5.473;263;231;290;240;;
2379;3.204;6.315;-4.120;5.473;267;228;290;243;;
2383;2.995;6.209;-4.257;5.474;267;217;295;243;;
2386;3.139;6.211;-4.185;5.368;267;231;288;240;;
2389;3.139;6.211;-4.116;5.368;260;219;293;240;;
2393;3.139;6.211;-4.317;5.264;267;227;293;240;;
2396;3.139;6.211;-4.317;5.264;267;224;295;240;;
2399;3.210;6.212;-4.176;5.159;261;219;295;240;;
2403;3.145;6.109;-4.313;5.160;267;227;295;240;;
2406;3.288;6.111;-4.317;5.264;269;229;295;240;;
2410;3.145;6.109;-4.317;5.264;267;229;297;240;;
2413;3.204;6.315;-4.245;5.159;267;227;291;240;;
2416;3.282;6.214;-4.313;5.160;269;224;293;244;;
2420;3.145;6.109;-4.317;5.264;265;221;295;240;;
2423;3.236;5.804;-4.385;5.265;267;230;297;240;;
2426;3.223;6.008;-4.309;5.055;265;226;293;242;;
2430;3.151;6.007;-4.241;5.055;265;229;293;240;;
2433;3.295;6.009;-4.245;5.159;265;230;295;240;;
2436;3.223;6.008;-4.313;5.160;267;229;293;240;;
2440;3.236;5.804;-4.232;4.846;267;228;295;249;;
2443;3.229;5.906;-4.305;4.951;265;226;293;240;;
2446;3.301;5.907;-4.168;4.950;265;226;291;240;;
2450;3.367;6.010;-4.168;4.950;265;229;291;242;;
2453;3.236;5.804;-4.309;5.055;269;228;291;242;;
2456;3.295;6.009;-4.241;5.055;267;221;291;240;;
2460;3.308;5.805;-4.305;4.951;265;233;295;242;;
2463;3.373;5.908;-4.305;4.951;267;230;291;246;;
2466;3.398;5.501;-4.168;4.950;265;233;288;244;;
2470;3.379;5.806;-4.160;4.742;267;231;293;244;;
2473;3.320;5.602;-4.164;4.846;267;233;288;246;;
2476;3.386;5.705;-4.160;4.742;263;226;291;246;;
2480;3.392;5.603;-4.232;4.846;265;233;291;242;;
2483;3.314;5.703;-4.232;4.846;265;230;295;242;;
2486;3.464;5.604;-4.232;4.846;267;226;293;244;;
2490;3.451;5.808;-4.236;4.950;263;226;286;240;;
2493;3.457;5.706;-4.236;4.950;267;233;293;240;;
2497;3.320;5.602;-4.160;4.742;265;228;293;249;;
2500;3.327;5.500;-4.301;4.847;265;233;295;242;;
2503;3.392;5.603;-4.288;4.535;267;233;295;253;;
2507;3.457;5.706;-4.232;4.846;265;228;290;238;;
2510;3.320;5.602;-4.224;4.638;265;233;293;240;;
2513;3.327;5.500;-4.296;4.743;267;233;293;246;;
2517;3.236;5.804;-4.224;4.638;263;226;288;242;;
2520;3.314;5.703;-4.224;4.638;265;228;288;244;;
2523;3.392;5.603;-4.296;4.743;267;226;291;240;;
2527;3.308;5.805;-4.228;4.742;263;219;291;240;;
2530;3.457;5.706;-4.228;4.742;265;224;285;240;;
2533;3.398;5.501;-4.296;4.743;265;233;291;234;;
2537;3.320;5.602;-4.296;4.743;265;224;290;238;;
2540;3.451;5.808;-4.224;4.638;263;226;288;244;;
2543;3.477;5.401;-4.151;4.534;263;226;286;246;;
2547;3.477;5.401;-4.292;4.639;265;233;293;249;;
2550;3.392;5.603;-4.160;4.742;263;224;288;242;;
2553;3.477;5.401;-4.215;4.431;265;233;291;242;;
2557;3.333;5.399;-4.356;4.536;267;237;293;231;;
2560;3.320;5.602;-4.220;4.535;265;226;290;247;;
2563;3.477;5.401;-4.356;4.536;265;231;292;249;;
2567;3.314;5.703;-4.348;4.329;261;226;285;237;;
2570;3.405;5.400;-4.288;4.535;261;228;291;245;;
2573;3.398;5.501;-4.284;4.432;259;226;288;245;;
2577;3.392;5.603;-4.288;4.535;267;224;285;231;;
2580;3.477;5.401;-4.348;4.329;265;233;285;243;;
2584;3.405;5.400;-4.497;4.641;265;231;288;236;;
2587;3.339;5.297;-4.147;4.431;261;235;283;245;;
2590;3.339;5.297;-4.420;4.433;265;231;288;240;;
2594;3.477;5.401;-4.348;4.329;263;235;281;229;;
2597;3.627;5.303;-4.279;4.328;260;231;293;245;;
2600;3.536;5.606;-4.207;4.225;261;217;288;245;;
2604;3.496;5.098;-4.215;4.431;265;231;283;234;;
2607;3.483;5.300;-4.215;4.431;265;231;291;242;;
2610;3.477;5.401;-4.348;4.329;261;222;283;231;;
2614;3.542;5.504;-4.411;4.226;261;226;290;235;;
2617;3.561;5.201;-4.275;4.225;263;233;288;243;;
2620;3.490;5.199;-4.284;4.432;265;237;283;229;;
2624;3.483;5.300;-4.424;4.536;265;231;286;231;;
2627;3.477;5.401;-4.284;4.432;265;237;288;238;;
2630;3.536;5.606;-4.352;4.432;261;224;281;236;;
2634;3.398;5.501;-4.279;4.328;261;224;283;233;;
2637;3.405;5.400;-4.348;4.329;263;228;283;227;;
2640;3.542;5.504;-4.356;4.536;259;212;285;234;;
2644;3.411;5.299;-4.620;4.332;263;231;283;229;;
2647;3.614;5.506;-4.352;4.432;261;224;288;231;;
2650;3.483;5.300;-4.343;4.226;261;229;272;226;;
2654;3.464;5.604;-4.352;4.432;259;224;281;229;;
2657;3.699;5.305;-4.348;4.329;254;220;285;231;;
2660;3.542;5.504;-4.271;4.122;259;220;272;226;;
2664;3.549;5.403;-4.420;4.433;256;231;272;224;;
2667;3.418;5.198;-4.411;4.226;259;227;272;224;;
2671;3.477;5.401;-4.348;4.329;256;231;277;229;;
2674;3.477;5.401;-4.552;4.331;258;222;274;227;;
2677;3.542;5.504;-4.411;4.226;258;212;265;224;;
2681;3.477;5.401;-4.488;4.433;256;215;272;224;;
2684;3.483;5.300;-4.484;4.330;261;228;265;224;;
2687;3.470;5.503;-4.420;4.433;261;231;258;224;;
2691;3.536;5.606;-4.488;4.433;256;217;275;229;;
2694;3.339;5.297;-4.484;4.330;259;224;268;229;;
2697;3.549;5.403;-4.561;4.538;256;217;274;234;;
2701;3.386;5.705;-4.556;4.434;259;222;272;224;;
2704;3.386;5.705;-4.552;4.331;254;219;272;227;;
2707;3.470;5.503;-4.480;4.227;259;222;267;222;;
2711;3.405;5.400;-4.556;4.434;256;224;265;227;;
2714;3.398;5.501;-4.484;4.330;253;217;262;227;;
2717;3.333;5.399;-4.552;4.331;256;222;265;227;;
2721;3.242;5.702;-4.620;4.332;247;210;269;224;;
2724;3.255;5.499;-4.620;4.332;258;224;269;227;;
2727;3.464;5.604;-4.688;4.332;256;218;269;224;;
2731;3.464;5.604;-4.825;4.334;243;210;267;227;;
2734;3.386;5.705;-4.488;4.433;251;212;267;227;;
2737;3.477;5.401;-4.688;4.332;251;210;269;224;;
2741;3.339;5.297;-4.629;4.538;240;212;269;229;;
2744;3.398;5.501;-4.488;4.433;242;213;258;224;;
2747;3.679;5.609;-4.620;4.332;244;211;263;224;;
2751;3.483;5.300;-4.620;4.332;249;208;263;224;;
2754;3.608;5.607;-4.688;4.332;244;210;263;224;;
2757;3.555;5.302;-4.620;4.332;247;208;267;224;;
2761;3.470;5.503;-4.552;4.331;238;204;260;224;;
2764;3.477;5.401;-4.411;4.226;238;212;251;222;;
2768;3.614;5.506;-4.484;4.330;247;210;267;224;;
2771;3.542;5.504;-4.616;4.228;251;210;265;227;;
2774;3.699;5.305;-4.552;4.331;234;212;252;220;;
2778;3.699;5.305;-4.475;4.124;238;213;251;220;;
2781;3.692;5.406;-4.475;4.124;240;210;260;218;;
2784;3.836;5.410;-4.552;4.331;243;208;269;224;;
2788;3.692;5.406;-4.480;4.227;233;210;253;220;;
2791;3.620;5.405;-4.339;4.123;249;217;244;222;;
